onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
389.503	2.417	635367	WORD	n/a	wordpools/wordpool_EN.txt	RIB	7	3	[0, 0, 0]	n/a	FR1	3	R1062J
391.92	2.4	637784	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	8	3	[0, 0, 0]	n/a	FR1	3	R1062J
394.32	2.383	640184	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	9	3	[0, 0, 0]	n/a	FR1	3	R1062J
396.703	2.518	642567	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	10	3	[0, 0, 0]	n/a	FR1	3	R1062J
399.221	2.599	645085	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	11	3	[0, 0, 0]	n/a	FR1	3	R1062J
401.82	1.601	647684	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	12	3	[0, 0, 0]	n/a	FR1	3	R1062J
403.421	0.001	649285	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1062J
403.422	0.016	649286	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	3	R1062J
403.438	15.603	649302	PROB	15.603	n/a	n/a	-999	3	[5, 4, 6]	15	FR1	3	R1062J
419.041	6.921	664905	PROB	6.921	n/a	n/a	-999	3	[5, 7, 5]	17	FR1	3	R1062J
425.962	0.013	671826	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	3	R1062J
425.975	1.067	671839	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1062J
427.042	2.812	672906	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1062J
429.854	1.551	675718	REC_WORD	1.551	n/a	BEACH	-999	3	[0, 0, 0]	n/a	FR1	3	R1062J
431.405	1.202	677269	REC_WORD	1.202	n/a	BIRD	-999	3	[0, 0, 0]	n/a	FR1	3	R1062J
432.607	12.197	678471	REC_WORD	12.197	n/a	BERK	-999	3	[0, 0, 0]	n/a	FR1	3	R1062J
444.804	12.253	690668	REC_WORD	12.253	n/a	BEAM	-999	3	[0, 0, 0]	n/a	FR1	3	R1062J
457.057	24.126	702921	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1062J
481.183	0.0	727047	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1062J
481.183	10.428	727047	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1062J
491.611	0.007	737475	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1062J
491.618	2.533	737482	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1062J
494.151	2.5	740015	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	1	4	[0, 0, 0]	n/a	FR1	3	R1062J
496.651	2.618	742515	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	2	4	[0, 0, 0]	n/a	FR1	3	R1062J
499.269	2.499	745133	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	3	4	[0, 0, 0]	n/a	FR1	3	R1062J
501.768	2.435	747632	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	4	4	[0, 0, 0]	n/a	FR1	3	R1062J
504.203	2.566	750067	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	5	4	[0, 0, 0]	n/a	FR1	3	R1062J
506.769	2.518	752633	WORD	n/a	wordpools/wordpool_EN.txt	SAIL	6	4	[0, 0, 0]	n/a	FR1	3	R1062J
509.287	2.432	755151	WORD	n/a	wordpools/wordpool_EN.txt	TANK	7	4	[0, 0, 0]	n/a	FR1	3	R1062J
511.719	2.502	757583	WORD	n/a	wordpools/wordpool_EN.txt	TOY	8	4	[0, 0, 0]	n/a	FR1	3	R1062J
514.221	2.616	760085	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	9	4	[0, 0, 0]	n/a	FR1	3	R1062J
516.837	2.435	762701	WORD	n/a	wordpools/wordpool_EN.txt	SEA	10	4	[0, 0, 0]	n/a	FR1	3	R1062J
519.272	2.549	765136	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	11	4	[0, 0, 0]	n/a	FR1	3	R1062J
521.821	1.601	767685	WORD	n/a	wordpools/wordpool_EN.txt	PIN	12	4	[0, 0, 0]	n/a	FR1	3	R1062J
523.422	0.001	769286	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1062J
523.423	0.016	769287	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	3	R1062J
523.439	7.901	769303	PROB	7.901	n/a	n/a	-999	4	[1, 4, 2]	7	FR1	3	R1062J
531.34	12.018	777204	PROB	12.018	n/a	n/a	-999	4	[4, 8, 3]	15	FR1	3	R1062J
543.358	13.568	789222	PROB	13.568	n/a	n/a	-999	4	[2, 6, 2]	10	FR1	3	R1062J
556.926	0.018	802790	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	3	R1062J
556.944	1.151	802808	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1062J
558.095	3.564	803959	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1062J
561.659	2.627	807523	REC_WORD	2.627	n/a	SPEECH	-999	4	[0, 0, 0]	n/a	FR1	3	R1062J
564.286	23.819	810150	REC_WORD	23.819	n/a	SPARK	-999	4	[0, 0, 0]	n/a	FR1	3	R1062J
588.105	20.113	833969	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1062J
608.218	0.0	854082	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1062J
608.218	10.428	854082	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1062J
618.646	0.005	864510	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1062J
618.651	2.452	864515	ORIENT	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1062J
621.103	2.4	866967	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	1	5	[0, 0, 0]	n/a	FR1	3	R1062J
623.503	2.382	869367	WORD	n/a	wordpools/wordpool_EN.txt	CALF	2	5	[0, 0, 0]	n/a	FR1	3	R1062J
625.885	2.402	871749	WORD	n/a	wordpools/wordpool_EN.txt	FOX	3	5	[0, 0, 0]	n/a	FR1	3	R1062J
628.287	2.416	874151	WORD	n/a	wordpools/wordpool_EN.txt	EEL	4	5	[0, 0, 0]	n/a	FR1	3	R1062J
630.703	2.518	876567	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	5	5	[0, 0, 0]	n/a	FR1	3	R1062J
633.221	2.417	879085	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	6	5	[0, 0, 0]	n/a	FR1	3	R1062J
635.638	2.617	881502	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	7	5	[0, 0, 0]	n/a	FR1	3	R1062J
638.255	2.549	884119	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	8	5	[0, 0, 0]	n/a	FR1	3	R1062J
640.804	2.518	886668	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	9	5	[0, 0, 0]	n/a	FR1	3	R1062J
643.322	2.601	889186	WORD	n/a	wordpools/wordpool_EN.txt	WEB	10	5	[0, 0, 0]	n/a	FR1	3	R1062J
645.923	2.384	891787	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	11	5	[0, 0, 0]	n/a	FR1	3	R1062J
648.307	1.617	894171	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	12	5	[0, 0, 0]	n/a	FR1	3	R1062J
649.924	0.0	895788	DISTRACT_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1062J
649.924	0.016	895788	START	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	3	R1062J
649.94	26.902	895804	PROB	26.902	n/a	n/a	-999	5	[6, 7, 4]	14	FR1	3	R1062J
676.842	0.018	922706	STOP	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	3	R1062J
676.86	1.235	922724	DISTRACT_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1062J
678.095	7.554	923959	REC_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1062J
685.649	22.456	931513	REC_WORD	22.456	n/a	CALF	-999	5	[0, 0, 0]	n/a	FR1	3	R1062J
708.105	8.978	953969	REC_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	3	R1062J
717.083	0.0	962947	COUNTDOWN_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1062J
717.083	10.428	962947	TRIAL	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1062J
727.511	0.007	973375	COUNTDOWN_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1062J
727.518	2.5	973382	ORIENT	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1062J
730.018	2.4	975882	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	1	6	[0, 0, 0]	n/a	FR1	3	R1062J
732.418	2.467	978282	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	2	6	[0, 0, 0]	n/a	FR1	3	R1062J
734.885	2.501	980749	WORD	n/a	wordpools/wordpool_EN.txt	POOL	3	6	[0, 0, 0]	n/a	FR1	3	R1062J
737.386	2.399	983250	WORD	n/a	wordpools/wordpool_EN.txt	AXE	4	6	[0, 0, 0]	n/a	FR1	3	R1062J
739.785	2.384	985649	WORD	n/a	wordpools/wordpool_EN.txt	TEA	5	6	[0, 0, 0]	n/a	FR1	3	R1062J
742.169	2.451	988033	WORD	n/a	wordpools/wordpool_EN.txt	FLOOR	6	6	[0, 0, 0]	n/a	FR1	3	R1062J
744.62	2.484	990484	WORD	n/a	wordpools/wordpool_EN.txt	LEG	7	6	[0, 0, 0]	n/a	FR1	3	R1062J
747.104	2.517	992968	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	8	6	[0, 0, 0]	n/a	FR1	3	R1062J
749.621	2.383	995485	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	9	6	[0, 0, 0]	n/a	FR1	3	R1062J
752.004	2.418	997868	WORD	n/a	wordpools/wordpool_EN.txt	PALM	10	6	[0, 0, 0]	n/a	FR1	3	R1062J
754.422	2.466	1000286	WORD	n/a	wordpools/wordpool_EN.txt	DART	11	6	[0, 0, 0]	n/a	FR1	3	R1062J
756.888	1.618	1002752	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	12	6	[0, 0, 0]	n/a	FR1	3	R1062J
758.506	0.0	1004370	DISTRACT_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1062J
758.506	0.016	1004370	START	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	3	R1062J
758.522	6.233	1004386	PROB	6.233	n/a	n/a	-999	6	[1, 5, 2]	8	FR1	3	R1062J
764.755	9.603	1010619	PROB	9.603	n/a	n/a	-999	6	[8, 2, 4]	14	FR1	3	R1062J
774.358	11.305	1020222	PROB	11.305	n/a	n/a	-999	6	[1, 5, 3]	9	FR1	3	R1062J
785.663	0.012	1031527	STOP	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	3	R1062J
785.675	1.084	1031539	DISTRACT_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1062J
786.759	5.774	1032623	REC_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1062J
792.533	16.978	1038397	REC_WORD	16.978	n/a	PURSE	-999	6	[0, 0, 0]	n/a	FR1	3	R1062J
809.511	3.825	1055375	REC_WORD	3.825	n/a	COUCH	-999	6	[0, 0, 0]	n/a	FR1	3	R1062J
813.336	3.43	1059200	REC_WORD	3.43	n/a	BENCH	-999	6	[0, 0, 0]	n/a	FR1	3	R1062J
816.766	6.165	1062630	REC_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	3	R1062J
822.931	0.0	1068795	TRIAL	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	3	R1062J
822.931	10.428	1068795	COUNTDOWN_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	3	R1062J
833.359	0.007	1079223	COUNTDOWN_END	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	3	R1062J
833.366	2.466	1079230	ORIENT	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	3	R1062J
835.832	2.402	1081696	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	1	7	[0, 0, 0]	n/a	FR1	3	R1062J
838.234	2.465	1084098	WORD	n/a	wordpools/wordpool_EN.txt	CART	2	7	[0, 0, 0]	n/a	FR1	3	R1062J
840.699	2.468	1086563	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	3	7	[0, 0, 0]	n/a	FR1	3	R1062J
843.167	2.516	1089031	WORD	n/a	wordpools/wordpool_EN.txt	BOY	4	7	[0, 0, 0]	n/a	FR1	3	R1062J
845.683	2.619	1091547	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	5	7	[0, 0, 0]	n/a	FR1	3	R1062J
848.302	2.399	1094166	WORD	n/a	wordpools/wordpool_EN.txt	BOAT	6	7	[0, 0, 0]	n/a	FR1	3	R1062J
850.701	2.468	1096565	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	7	7	[0, 0, 0]	n/a	FR1	3	R1062J
853.169	2.483	1099033	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	8	7	[0, 0, 0]	n/a	FR1	3	R1062J
855.652	2.384	1101516	WORD	n/a	wordpools/wordpool_EN.txt	CANE	9	7	[0, 0, 0]	n/a	FR1	3	R1062J
858.036	2.534	1103900	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	10	7	[0, 0, 0]	n/a	FR1	3	R1062J
860.57	2.434	1106434	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	11	7	[0, 0, 0]	n/a	FR1	3	R1062J
863.004	1.616	1108868	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	12	7	[0, 0, 0]	n/a	FR1	3	R1062J
864.62	0.001	1110484	DISTRACT_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	3	R1062J
864.621	0.016	1110485	START	n/a	n/a	n/a	-999	7	[-999, -999, -999]	n/a	FR1	3	R1062J
864.637	8.885	1110501	PROB	8.885	n/a	n/a	-999	7	[4, 4, 7]	15	FR1	3	R1062J
873.522	9.601	1119386	PROB	9.601	n/a	n/a	-999	7	[3, 7, 7]	17	FR1	3	R1062J
883.123	7.266	1128987	PROB	7.266	n/a	n/a	-999	7	[5, 3, 1]	9	FR1	3	R1062J
890.389	0.018	1136253	STOP	n/a	n/a	n/a	-999	7	[-999, -999, -999]	n/a	FR1	3	R1062J
890.407	1.168	1136271	DISTRACT_END	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	3	R1062J
891.575	2.48	1137439	REC_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	3	R1062J
894.055	9.843	1139919	REC_WORD	9.843	n/a	SQUARE	-999	7	[0, 0, 0]	n/a	FR1	3	R1062J
903.898	2.849	1149762	REC_WORD	2.849	n/a	COUCH	-999	7	[0, 0, 0]	n/a	FR1	3	R1062J
906.747	14.838	1152611	REC_WORD	14.838	n/a	BENCH	-999	7	[0, 0, 0]	n/a	FR1	3	R1062J
921.585	3.511	1167449	REC_END	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	FR1	3	R1062J
925.096	0.0	1170960	COUNTDOWN_START	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	FR1	3	R1062J
925.096	10.428	1170960	TRIAL	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	FR1	3	R1062J
935.524	0.007	1181388	COUNTDOWN_END	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	FR1	3	R1062J
935.531	2.383	1181395	ORIENT	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	FR1	3	R1062J
