onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
343.307	2.066	1464606	REC_WORD	2.066	n/a	BOWL	5	2	[0, 0, 0]	n/a	FR1	0	R1142N
345.373	6.175	1466672	REC_WORD	6.175	n/a	HUSK	-999	2	[0, 0, 0]	n/a	FR1	0	R1142N
351.548	7.89	1472847	REC_WORD	7.89	n/a	CORN	1	2	[0, 0, 0]	n/a	FR1	0	R1142N
359.438	2.556	1480736	REC_WORD	2.556	n/a	CORN	1	2	[0, 0, 0]	n/a	FR1	0	R1142N
361.994	5.259	1483292	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	0	R1142N
367.253	0.0	1488551	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1142N
367.253	10.428	1488551	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1142N
377.681	0.007	1498979	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1142N
377.688	2.385	1498986	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1142N
380.073	2.433	1501370	WORD	n/a	wordpools/wordpool_EN.txt	AXE	1	3	[0, 0, 0]	n/a	FR1	0	R1142N
382.506	2.6	1503803	WORD	n/a	wordpools/wordpool_EN.txt	ICE	2	3	[0, 0, 0]	n/a	FR1	0	R1142N
385.106	2.501	1506403	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	3	3	[0, 0, 0]	n/a	FR1	0	R1142N
387.607	2.533	1508904	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	4	3	[0, 0, 0]	n/a	FR1	0	R1142N
390.14	2.501	1511437	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	5	3	[0, 0, 0]	n/a	FR1	0	R1142N
392.641	2.483	1513938	WORD	n/a	wordpools/wordpool_EN.txt	FILM	6	3	[0, 0, 0]	n/a	FR1	0	R1142N
395.124	2.601	1516421	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	7	3	[0, 0, 0]	n/a	FR1	0	R1142N
397.725	2.383	1519022	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	8	3	[0, 0, 0]	n/a	FR1	0	R1142N
400.108	2.534	1521405	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	9	3	[0, 0, 0]	n/a	FR1	0	R1142N
402.642	2.634	1523939	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	10	3	[0, 0, 0]	n/a	FR1	0	R1142N
405.276	2.534	1526573	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	11	3	[0, 0, 0]	n/a	FR1	0	R1142N
407.81	1.617	1529106	WORD	n/a	wordpools/wordpool_EN.txt	SEED	12	3	[0, 0, 0]	n/a	FR1	0	R1142N
409.427	0.001	1530723	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1142N
409.428	0.016	1530724	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1142N
409.444	11.602	1530740	PROB	11.602	n/a	n/a	-999	3	[3, 4, 8]	17	FR1	0	R1142N
421.046	10.929	1542342	PROB	10.929	n/a	n/a	-999	3	[1, 9, 2]	12	FR1	0	R1142N
431.975	0.006	1553271	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1142N
431.981	1.117	1553277	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1142N
433.098	2.297	1554393	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1142N
435.395	0.984	1556690	REC_WORD	0.984	n/a	AXE	1	3	[0, 0, 0]	n/a	FR1	0	R1142N
436.379	1.99	1557674	REC_WORD	1.99	n/a	CROWN	9	3	[0, 0, 0]	n/a	FR1	0	R1142N
438.369	2.449	1559664	REC_WORD	2.449	n/a	SEED	12	3	[0, 0, 0]	n/a	FR1	0	R1142N
440.818	2.79	1562113	REC_WORD	2.79	n/a	WATER	-999	3	[0, 0, 0]	n/a	FR1	0	R1142N
443.608	3.31	1564903	REC_WORD	3.31	n/a	ROSE	-999	3	[0, 0, 0]	n/a	FR1	0	R1142N
446.918	9.117	1568213	REC_WORD	9.117	n/a	OIL	-999	3	[0, 0, 0]	n/a	FR1	0	R1142N
456.035	7.073	1577330	REC_WORD	7.073	n/a	OAR	-999	3	[0, 0, 0]	n/a	FR1	0	R1142N
463.108	4.395	1584402	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1142N
467.503	0.0	1588797	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
467.503	10.428	1588797	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
477.931	0.007	1599225	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
477.938	2.534	1599232	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
480.472	2.434	1601766	WORD	n/a	wordpools/wordpool_EN.txt	SNOW	1	4	[0, 0, 0]	n/a	FR1	0	R1142N
482.906	2.567	1604200	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	2	4	[0, 0, 0]	n/a	FR1	0	R1142N
485.473	2.568	1606766	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	3	4	[0, 0, 0]	n/a	FR1	0	R1142N
488.041	2.482	1609334	WORD	n/a	wordpools/wordpool_EN.txt	FOG	4	4	[0, 0, 0]	n/a	FR1	0	R1142N
490.523	2.535	1611816	WORD	n/a	wordpools/wordpool_EN.txt	CLOUD	5	4	[0, 0, 0]	n/a	FR1	0	R1142N
493.058	2.566	1614351	WORD	n/a	wordpools/wordpool_EN.txt	PIT	6	4	[0, 0, 0]	n/a	FR1	0	R1142N
495.624	2.501	1616917	WORD	n/a	wordpools/wordpool_EN.txt	POND	7	4	[0, 0, 0]	n/a	FR1	0	R1142N
498.125	2.45	1619418	WORD	n/a	wordpools/wordpool_EN.txt	CROW	8	4	[0, 0, 0]	n/a	FR1	0	R1142N
500.575	2.468	1621868	WORD	n/a	wordpools/wordpool_EN.txt	LAKE	9	4	[0, 0, 0]	n/a	FR1	0	R1142N
503.043	2.5	1624336	WORD	n/a	wordpools/wordpool_EN.txt	MAT	10	4	[0, 0, 0]	n/a	FR1	0	R1142N
505.543	2.485	1626836	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	11	4	[0, 0, 0]	n/a	FR1	0	R1142N
508.028	1.615	1629321	WORD	n/a	wordpools/wordpool_EN.txt	JEEP	12	4	[0, 0, 0]	n/a	FR1	0	R1142N
509.643	0.001	1630936	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
509.644	0.016	1630937	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1142N
509.66	6.901	1630953	PROB	6.901	n/a	n/a	-999	4	[1, 2, 5]	8	FR1	0	R1142N
516.561	10.335	1637853	PROB	10.335	n/a	n/a	-999	4	[5, 5, 6]	16	FR1	0	R1142N
526.896	13.407	1648188	PROB	13.407	n/a	n/a	-999	4	[2, 9, 4]	15	FR1	0	R1142N
540.303	0.012	1661594	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1142N
540.315	1.201	1661606	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
541.516	3.239	1662807	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
544.755	2.538	1666046	REC_WORD	2.538	n/a	CROW	8	4	[0, 0, 0]	n/a	FR1	0	R1142N
547.293	3.316	1668584	REC_WORD	3.316	n/a	RISK	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
550.609	1.967	1671900	REC_WORD	1.967	n/a	ROSE	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
552.576	2.837	1673867	REC_WORD	2.837	n/a	BROOM	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
555.413	1.0	1676704	REC_WORD_VV	1.0	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
556.413	2.335	1677704	REC_WORD_VV	2.335	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
558.748	4.628	1680039	REC_WORD	4.628	n/a	POLE	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
563.376	0.943	1684667	REC_WORD_VV	0.943	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
564.319	6.208	1685610	REC_WORD	6.208	n/a	OAR	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
570.527	0.999	1691817	REC_WORD	0.999	n/a	SHEEP	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
571.526	3.045	1692816	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1142N
574.571	0.0	1695861	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1142N
574.571	10.428	1695861	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1142N
584.999	0.007	1706289	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1142N
585.006	2.383	1706296	ORIENT	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1142N
587.389	2.484	1708679	WORD	n/a	wordpools/wordpool_EN.txt	COW	1	5	[0, 0, 0]	n/a	FR1	0	R1142N
589.873	2.617	1711163	WORD	n/a	wordpools/wordpool_EN.txt	DOLL	2	5	[0, 0, 0]	n/a	FR1	0	R1142N
592.49	2.552	1713779	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	3	5	[0, 0, 0]	n/a	FR1	0	R1142N
595.042	2.399	1716331	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	4	5	[0, 0, 0]	n/a	FR1	0	R1142N
597.441	2.451	1718730	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	5	5	[0, 0, 0]	n/a	FR1	0	R1142N
599.892	2.383	1721181	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	6	5	[0, 0, 0]	n/a	FR1	0	R1142N
602.275	2.417	1723564	WORD	n/a	wordpools/wordpool_EN.txt	OAK	7	5	[0, 0, 0]	n/a	FR1	0	R1142N
604.692	2.534	1725981	WORD	n/a	wordpools/wordpool_EN.txt	CUP	8	5	[0, 0, 0]	n/a	FR1	0	R1142N
607.226	2.484	1728515	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	9	5	[0, 0, 0]	n/a	FR1	0	R1142N
609.71	2.534	1730999	WORD	n/a	wordpools/wordpool_EN.txt	VINE	10	5	[0, 0, 0]	n/a	FR1	0	R1142N
612.244	2.467	1733533	WORD	n/a	wordpools/wordpool_EN.txt	DOOR	11	5	[0, 0, 0]	n/a	FR1	0	R1142N
614.711	1.617	1736000	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	12	5	[0, 0, 0]	n/a	FR1	0	R1142N
616.328	0.0	1737617	DISTRACT_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1142N
616.328	0.016	1737617	START	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	0	R1142N
616.344	8.318	1737633	PROB	8.318	n/a	n/a	-999	5	[1, 2, 7]	15	FR1	0	R1142N
624.662	4.968	1745950	PROB	4.968	n/a	n/a	-999	5	[5, 1, 1]	7	FR1	0	R1142N
629.63	5.884	1750918	PROB	5.884	n/a	n/a	-999	5	[5, 2, 5]	12	FR1	0	R1142N
635.514	6.709	1756802	PROB	6.709	n/a	n/a	-999	5	[7, 1, 2]	10	FR1	0	R1142N
642.223	0.009	1763511	STOP	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	0	R1142N
642.232	1.184	1763520	DISTRACT_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1142N
643.416	2.548	1764704	REC_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1142N
645.964	0.875	1767251	REC_WORD	0.875	n/a	COW	1	5	[0, 0, 0]	n/a	FR1	0	R1142N
646.839	1.408	1768126	REC_WORD	1.408	n/a	STRAW	5	5	[0, 0, 0]	n/a	FR1	0	R1142N
648.247	1.462	1769534	REC_WORD	1.462	n/a	SUIT	-999	5	[0, 0, 0]	n/a	FR1	0	R1142N
649.709	1.524	1770996	REC_WORD	1.524	n/a	CRACKER	-999	5	[0, 0, 0]	n/a	FR1	0	R1142N
651.233	2.278	1772520	REC_WORD	2.278	n/a	PEARL	-999	5	[0, 0, 0]	n/a	FR1	0	R1142N
653.511	2.97	1774798	REC_WORD	2.97	n/a	PASTE	6	5	[0, 0, 0]	n/a	FR1	0	R1142N
656.481	3.169	1777768	REC_WORD	3.169	n/a	OAR	-999	5	[0, 0, 0]	n/a	FR1	0	R1142N
659.65	13.776	1780937	REC_WORD	13.776	n/a	SHEEP	-999	5	[0, 0, 0]	n/a	FR1	0	R1142N
673.426	4.613	1794712	REC_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	0	R1142N
678.039	0.0	1799325	TRIAL	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1142N
678.039	10.428	1799325	COUNTDOWN_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1142N
688.467	0.006	1809753	COUNTDOWN_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1142N
688.473	2.4	1809759	ORIENT	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1142N
690.873	2.601	1812159	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	1	6	[0, 0, 0]	n/a	FR1	0	R1142N
693.474	2.45	1814760	WORD	n/a	wordpools/wordpool_EN.txt	EAR	2	6	[0, 0, 0]	n/a	FR1	0	R1142N
695.924	2.467	1817210	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	3	6	[0, 0, 0]	n/a	FR1	0	R1142N
698.391	2.401	1819676	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	4	6	[0, 0, 0]	n/a	FR1	0	R1142N
700.792	2.4	1822077	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	5	6	[0, 0, 0]	n/a	FR1	0	R1142N
703.192	2.434	1824477	WORD	n/a	wordpools/wordpool_EN.txt	GATE	6	6	[0, 0, 0]	n/a	FR1	0	R1142N
705.626	2.55	1826911	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	7	6	[0, 0, 0]	n/a	FR1	0	R1142N
708.176	2.5	1829461	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	8	6	[0, 0, 0]	n/a	FR1	0	R1142N
710.676	2.401	1831961	WORD	n/a	wordpools/wordpool_EN.txt	BOY	9	6	[0, 0, 0]	n/a	FR1	0	R1142N
713.077	2.417	1834362	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	10	6	[0, 0, 0]	n/a	FR1	0	R1142N
715.494	2.568	1836779	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	11	6	[0, 0, 0]	n/a	FR1	0	R1142N
718.062	1.616	1839347	WORD	n/a	wordpools/wordpool_EN.txt	VAN	12	6	[0, 0, 0]	n/a	FR1	0	R1142N
719.678	0.001	1840963	DISTRACT_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1142N
719.679	0.016	1840964	START	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	0	R1142N
719.695	11.285	1840980	PROB	11.285	n/a	n/a	-999	6	[8, 7, 6]	21	FR1	0	R1142N
730.98	14.275	1852264	PROB	14.275	n/a	n/a	-999	6	[8, 5, 9]	21	FR1	0	R1142N
745.255	0.011	1866539	STOP	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	FR1	0	R1142N
745.266	1.034	1866550	DISTRACT_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1142N
746.3	3.674	1867584	REC_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	0	R1142N
749.974	0.863	1871257	REC_WORD	0.863	n/a	DOLL	-999	6	[0, 0, 0]	n/a	FR1	0	R1142N
750.837	0.754	1872120	REC_WORD	0.754	n/a	PASTE	-999	6	[0, 0, 0]	n/a	FR1	0	R1142N
751.591	1.396	1872874	REC_WORD	1.396	n/a	SUIT	1	6	[0, 0, 0]	n/a	FR1	0	R1142N
