onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
411.924	1.617	567309	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	5	3	[0, 0, 0]	n/a	FR1	0	R1260D
413.541	0.901	568926	WORD_OFF	n/a	n/a	DOCK	5	3	[0, 0, 0]	n/a	FR1	0	R1260D
414.442	1.617	569827	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	6	3	[0, 0, 0]	n/a	FR1	0	R1260D
416.059	0.933	571443	WORD_OFF	n/a	n/a	TOAST	6	3	[0, 0, 0]	n/a	FR1	0	R1260D
416.992	1.616	572376	WORD	n/a	wordpools/wordpool_EN.txt	SINK	7	3	[0, 0, 0]	n/a	FR1	0	R1260D
418.608	0.835	573992	WORD_OFF	n/a	n/a	SINK	7	3	[0, 0, 0]	n/a	FR1	0	R1260D
419.443	1.617	574827	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	8	3	[0, 0, 0]	n/a	FR1	0	R1260D
421.06	0.95	576444	WORD_OFF	n/a	n/a	SKUNK	8	3	[0, 0, 0]	n/a	FR1	0	R1260D
422.01	1.616	577394	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	9	3	[0, 0, 0]	n/a	FR1	0	R1260D
423.626	0.917	579010	WORD_OFF	n/a	n/a	CLOWN	9	3	[0, 0, 0]	n/a	FR1	0	R1260D
424.543	1.618	579927	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	10	3	[0, 0, 0]	n/a	FR1	0	R1260D
426.161	0.883	581545	WORD_OFF	n/a	n/a	THUMB	10	3	[0, 0, 0]	n/a	FR1	0	R1260D
427.044	1.616	582428	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	11	3	[0, 0, 0]	n/a	FR1	0	R1260D
428.66	0.851	584044	WORD_OFF	n/a	n/a	LAMB	11	3	[0, 0, 0]	n/a	FR1	0	R1260D
429.511	1.617	584895	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	12	3	[0, 0, 0]	n/a	FR1	0	R1260D
431.128	0.0	586512	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
431.128	0.001	586512	WORD_OFF	n/a	n/a	FUDGE	12	3	[0, 0, 0]	n/a	FR1	0	R1260D
431.129	0.016	586513	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1260D
431.145	9.784	586529	PROB	9.784	n/a	n/a	-999	3	[1, 7, 6]	14	FR1	0	R1260D
440.929	11.754	596312	PROB	11.754	n/a	n/a	-999	3	[2, 4, 2]	8	FR1	0	R1260D
452.683	0.015	608065	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	0	R1260D
452.698	0.684	608080	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
453.382	0.517	608764	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
453.899	1.975	609281	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
455.874	1.076	611256	REC_WORD_VV	1.076	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
456.95	0.702	612332	REC_WORD	0.702	n/a	CAVE	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
457.652	2.733	613034	REC_WORD	2.733	n/a	BAT	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
460.385	3.975	615767	REC_WORD	3.975	n/a	CLOUD	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
464.36	4.176	619742	REC_WORD	4.176	n/a	MOLE	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
468.536	2.001	623917	REC_WORD	2.001	n/a	HEM	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
470.537	4.079	625918	REC_WORD_VV	4.079	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
474.616	3.932	629997	REC_WORD	3.932	n/a	WALK	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
478.548	0.874	633929	REC_WORD_VV	0.874	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
479.422	4.488	634803	REC_WORD	4.488	n/a	CLOWN	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
483.91	4.878	639291	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	0	R1260D
488.788	0.5	644168	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1260D
489.288	10.428	644668	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1260D
499.716	0.007	655096	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1260D
499.723	1.618	655103	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1260D
501.341	1.817	656721	ORIENT_OFF	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1260D
503.158	1.616	658538	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	1	4	[0, 0, 0]	n/a	FR1	0	R1260D
504.774	0.934	660153	WORD_OFF	n/a	n/a	BUSH	1	4	[0, 0, 0]	n/a	FR1	0	R1260D
505.708	1.618	661087	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	2	4	[0, 0, 0]	n/a	FR1	0	R1260D
507.326	0.866	662705	WORD_OFF	n/a	n/a	FRUIT	2	4	[0, 0, 0]	n/a	FR1	0	R1260D
508.192	1.616	663571	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	3	4	[0, 0, 0]	n/a	FR1	0	R1260D
509.808	0.884	665187	WORD_OFF	n/a	n/a	COUCH	3	4	[0, 0, 0]	n/a	FR1	0	R1260D
510.692	1.618	666071	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	4	4	[0, 0, 0]	n/a	FR1	0	R1260D
512.31	0.95	667689	WORD_OFF	n/a	n/a	SPRING	4	4	[0, 0, 0]	n/a	FR1	0	R1260D
513.26	1.616	668639	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	5	4	[0, 0, 0]	n/a	FR1	0	R1260D
514.876	0.9	670255	WORD_OFF	n/a	n/a	ROSE	5	4	[0, 0, 0]	n/a	FR1	0	R1260D
515.776	1.618	671155	WORD	n/a	wordpools/wordpool_EN.txt	FACE	6	4	[0, 0, 0]	n/a	FR1	0	R1260D
517.394	0.767	672773	WORD_OFF	n/a	n/a	FACE	6	4	[0, 0, 0]	n/a	FR1	0	R1260D
518.161	1.616	673540	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	7	4	[0, 0, 0]	n/a	FR1	0	R1260D
519.777	0.85	675156	WORD_OFF	n/a	n/a	PHONE	7	4	[0, 0, 0]	n/a	FR1	0	R1260D
520.627	1.618	676006	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	8	4	[0, 0, 0]	n/a	FR1	0	R1260D
522.245	0.85	677623	WORD_OFF	n/a	n/a	GUARD	8	4	[0, 0, 0]	n/a	FR1	0	R1260D
523.095	1.616	678473	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	9	4	[0, 0, 0]	n/a	FR1	0	R1260D
524.711	0.834	680089	WORD_OFF	n/a	n/a	PURSE	9	4	[0, 0, 0]	n/a	FR1	0	R1260D
525.545	1.618	680923	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	10	4	[0, 0, 0]	n/a	FR1	0	R1260D
527.163	0.866	682541	WORD_OFF	n/a	n/a	MOOSE	10	4	[0, 0, 0]	n/a	FR1	0	R1260D
528.029	1.616	683407	WORD	n/a	wordpools/wordpool_EN.txt	BOX	11	4	[0, 0, 0]	n/a	FR1	0	R1260D
529.645	1.0	685023	WORD_OFF	n/a	n/a	BOX	11	4	[0, 0, 0]	n/a	FR1	0	R1260D
530.645	1.602	686023	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	12	4	[0, 0, 0]	n/a	FR1	0	R1260D
532.247	0.0	687625	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	0	R1260D
532.247	0.0	687625	WORD_OFF	n/a	n/a	FLAME	12	4	[0, 0, 0]	n/a	FR1	0	R1260D
532.247	0.016	687625	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	0	R1260D
532.263	5.334	687641	PROB	5.334	n/a	n/a	-999	4	[8, 1, 8]	17	FR1	0	R1260D
