onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
683.576	1.61	684159	WORD	n/a	n/a	MAZE	10	2	[0, 0, 0]	n/a	FR1	2	R1350D
685.186	0.76	685769	WORD_OFF	n/a	n/a	MAZE	10	2	[0, 0, 0]	n/a	FR1	2	R1350D
685.946	1.623	686529	WORD	n/a	n/a	DITCH	11	2	[0, 0, 0]	n/a	FR1	2	R1350D
687.569	0.825	688152	WORD_OFF	n/a	n/a	DITCH	11	2	[0, 0, 0]	n/a	FR1	2	R1350D
688.394	1.626	688976	WORD	n/a	n/a	TREE	12	2	[0, 0, 0]	n/a	FR1	2	R1350D
690.02	0.0	690602	WORD_OFF	n/a	n/a	TREE	12	2	[0, 0, 0]	n/a	FR1	2	R1350D
690.02	0.0	690602	ENCODING_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1350D
690.02	0.0	690602	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1350D
690.02	0.016	690602	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	2	R1350D
690.036	2.984	690618	PROB	2.984	n/a	n/a	-999	2	[3, 1, 1]	5	FR1	2	R1350D
693.02	2.584	693602	PROB	2.584	n/a	n/a	-999	2	[3, 6, 2]	11	FR1	2	R1350D
695.604	4.017	696186	PROB	4.017	n/a	n/a	-999	2	[6, 6, 1]	13	FR1	2	R1350D
699.621	3.117	700203	PROB	3.117	n/a	n/a	-999	2	[2, 9, 6]	17	FR1	2	R1350D
702.738	3.619	703320	PROB	3.619	n/a	n/a	-999	2	[3, 9, 7]	19	FR1	2	R1350D
706.357	2.917	706939	PROB	2.917	n/a	n/a	-999	2	[8, 8, 6]	22	FR1	2	R1350D
709.274	3.335	709855	PROB	3.335	n/a	n/a	-999	2	[4, 8, 3]	15	FR1	2	R1350D
712.609	0.015	713190	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	2	R1350D
712.624	0.565	713205	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1350D
713.189	1.635	713770	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1350D
714.824	0.0	715405	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1350D
714.824	3.645	715405	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1350D
718.469	1.411	719050	REC_WORD	1.411	n/a	BARN	2	2	[0, 0, 0]	n/a	FR1	2	R1350D
719.88	1.5	720461	REC_WORD	1.5	n/a	HORN	1	2	[0, 0, 0]	n/a	FR1	2	R1350D
721.38	1.695	721961	REC_WORD	1.695	n/a	GOAT	3	2	[0, 0, 0]	n/a	FR1	2	R1350D
723.075	4.243	723656	REC_WORD	4.243	n/a	OAK	7	2	[0, 0, 0]	n/a	FR1	2	R1350D
727.318	1.204	727898	REC_WORD	1.204	n/a	BROOM	6	2	[0, 0, 0]	n/a	FR1	2	R1350D
728.522	3.257	729102	REC_WORD	3.257	n/a	STRING	8	2	[0, 0, 0]	n/a	FR1	2	R1350D
731.779	4.871	732359	REC_WORD	4.871	n/a	MAZE	10	2	[0, 0, 0]	n/a	FR1	2	R1350D
736.65	0.53	737230	REC_WORD	0.53	n/a	TREE	12	2	[0, 0, 0]	n/a	FR1	2	R1350D
737.18	7.659	737760	REC_WORD_VV	7.659	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	2	R1350D
744.839	0.0	745419	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1350D
744.839	0.014	745419	TRIAL_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	2	R1350D
744.853	0.001	745433	TRIAL_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
744.854	0.0	745434	WAITING_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
744.854	1.594	745434	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
746.448	0.0	747027	WAITING_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
746.448	10.428	747027	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
756.876	0.001	757455	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
756.877	1.172	757456	ORIENT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
758.049	0.0	758628	ORIENT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
758.049	0.774	758628	ENCODING_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
758.823	1.611	759402	WORD	n/a	n/a	BIRD	1	3	[0, 0, 0]	n/a	FR1	2	R1350D
760.434	0.796	761013	WORD_OFF	n/a	n/a	BIRD	1	3	[0, 0, 0]	n/a	FR1	2	R1350D
761.23	1.62	761809	WORD	n/a	n/a	CLAY	2	3	[0, 0, 0]	n/a	FR1	2	R1350D
762.85	1.14	763429	WORD_OFF	n/a	n/a	CLAY	2	3	[0, 0, 0]	n/a	FR1	2	R1350D
763.99	1.627	764569	WORD	n/a	n/a	SNAIL	3	3	[0, 0, 0]	n/a	FR1	2	R1350D
765.617	1.126	766195	WORD_OFF	n/a	n/a	SNAIL	3	3	[0, 0, 0]	n/a	FR1	2	R1350D
766.743	1.625	767321	WORD	n/a	n/a	PEN	4	3	[0, 0, 0]	n/a	FR1	2	R1350D
768.368	0.94	768946	WORD_OFF	n/a	n/a	PEN	4	3	[0, 0, 0]	n/a	FR1	2	R1350D
769.308	1.627	769886	WORD	n/a	n/a	TEA	5	3	[0, 0, 0]	n/a	FR1	2	R1350D
770.935	0.861	771513	WORD_OFF	n/a	n/a	TEA	5	3	[0, 0, 0]	n/a	FR1	2	R1350D
771.796	1.623	772374	WORD	n/a	n/a	FLAME	6	3	[0, 0, 0]	n/a	FR1	2	R1350D
773.419	0.853	773997	WORD_OFF	n/a	n/a	FLAME	6	3	[0, 0, 0]	n/a	FR1	2	R1350D
774.272	1.63	774850	WORD	n/a	n/a	SUN	7	3	[0, 0, 0]	n/a	FR1	2	R1350D
775.902	0.754	776480	WORD_OFF	n/a	n/a	SUN	7	3	[0, 0, 0]	n/a	FR1	2	R1350D
776.656	1.631	777234	WORD	n/a	n/a	WAND	8	3	[0, 0, 0]	n/a	FR1	2	R1350D
778.287	1.06	778865	WORD_OFF	n/a	n/a	WAND	8	3	[0, 0, 0]	n/a	FR1	2	R1350D
779.347	1.623	779925	WORD	n/a	n/a	MOUTH	9	3	[0, 0, 0]	n/a	FR1	2	R1350D
780.97	0.885	781548	WORD_OFF	n/a	n/a	MOUTH	9	3	[0, 0, 0]	n/a	FR1	2	R1350D
781.855	1.616	782433	WORD	n/a	n/a	APE	10	3	[0, 0, 0]	n/a	FR1	2	R1350D
783.471	1.058	784049	WORD_OFF	n/a	n/a	APE	10	3	[0, 0, 0]	n/a	FR1	2	R1350D
784.529	1.626	785107	WORD	n/a	n/a	RUG	11	3	[0, 0, 0]	n/a	FR1	2	R1350D
786.155	0.935	786732	WORD_OFF	n/a	n/a	RUG	11	3	[0, 0, 0]	n/a	FR1	2	R1350D
787.09	1.631	787667	WORD	n/a	n/a	BRANCH	12	3	[0, 0, 0]	n/a	FR1	2	R1350D
788.721	0.001	789298	WORD_OFF	n/a	n/a	BRANCH	12	3	[0, 0, 0]	n/a	FR1	2	R1350D
788.722	0.0	789299	ENCODING_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
788.722	0.0	789299	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
788.722	0.016	789299	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	2	R1350D
788.738	6.334	789315	PROB	6.334	n/a	n/a	-999	3	[9, 8, 9]	25	FR1	2	R1350D
795.072	3.068	795649	PROB	3.068	n/a	n/a	-999	3	[6, 5, 5]	16	FR1	2	R1350D
798.14	3.184	798717	PROB	3.184	n/a	n/a	-999	3	[9, 4, 2]	14	FR1	2	R1350D
801.324	3.683	801901	PROB	3.683	n/a	n/a	-999	3	[3, 8, 9]	20	FR1	2	R1350D
805.007	3.518	805583	PROB	3.518	n/a	n/a	-999	3	[3, 9, 4]	16	FR1	2	R1350D
808.525	3.534	809101	PROB	3.534	n/a	n/a	-999	3	[6, 1, 9]	16	FR1	2	R1350D
812.059	0.016	812635	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	2	R1350D
812.075	0.613	812651	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
812.688	1.622	813264	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
814.31	0.0	814886	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
814.31	2.237	814886	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
816.547	1.006	817123	REC_WORD	1.006	n/a	RUG	11	3	[0, 0, 0]	n/a	FR1	2	R1350D
817.553	7.345	818129	REC_WORD	7.345	n/a	APE	10	3	[0, 0, 0]	n/a	FR1	2	R1350D
824.898	1.281	825473	REC_WORD	1.281	n/a	SNAIL	3	3	[0, 0, 0]	n/a	FR1	2	R1350D
826.179	1.139	826754	REC_WORD	1.139	n/a	BIRD	1	3	[0, 0, 0]	n/a	FR1	2	R1350D
827.318	14.808	827893	REC_WORD	14.808	n/a	CLAY	2	3	[0, 0, 0]	n/a	FR1	2	R1350D
842.126	2.197	842701	REC_WORD	2.197	n/a	PEN	4	3	[0, 0, 0]	n/a	FR1	2	R1350D
844.323	0.0	844897	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
844.323	0.017	844897	TRIAL_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	2	R1350D
844.34	0.0	844914	WAITING_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1350D
844.34	0.0	844914	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1350D
844.34	1.658	844914	TRIAL_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1350D
845.998	0.001	846572	WAITING_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	2	R1350D
