onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
295.771	1.617	302613	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	12	2	[0, 0, 0]	n/a	FR1	1	R1234D
297.388	0.0	304230	WORD_OFF	n/a	n/a	CLIFF	12	2	[0, 0, 0]	n/a	FR1	1	R1234D
297.388	0.001	304230	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1234D
297.389	0.017	304231	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1234D
297.406	14.818	304248	PROB	14.818	n/a	n/a	-999	2	[8, 8, 8]	24	FR1	1	R1234D
312.224	3.935	319065	PROB	3.935	n/a	n/a	-999	2	[7, 1, 1]	9	FR1	1	R1234D
316.159	4.721	323000	PROB	4.721	n/a	n/a	-999	2	[2, 4, 7]	13	FR1	1	R1234D
320.88	0.013	327721	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1234D
320.893	0.601	327734	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1234D
321.494	0.517	328335	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1234D
322.011	1.517	328852	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1234D
323.528	1.605	330369	REC_WORD_VV	1.605	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1234D
325.133	2.546	331973	REC_WORD_VV	2.546	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1234D
327.679	2.454	334519	REC_WORD	2.454	n/a	SPARK	-999	2	[0, 0, 0]	n/a	FR1	1	R1234D
330.133	4.721	336973	REC_WORD	4.721	n/a	CLIFF	-999	2	[0, 0, 0]	n/a	FR1	1	R1234D
334.854	1.98	341694	REC_WORD_VV	1.98	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1234D
336.834	15.187	343674	REC_WORD	15.187	n/a	GATE	-999	2	[0, 0, 0]	n/a	FR1	1	R1234D
352.021	5.112	358860	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1234D
357.133	0.5	363972	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1234D
357.633	10.428	364472	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1234D
368.061	0.007	374899	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1234D
368.068	1.617	374906	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1234D
369.685	1.835	376523	ORIENT_OFF	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1234D
371.52	1.616	378358	WORD	n/a	wordpools/wordpool_EN.txt	BANK	1	3	[0, 0, 0]	n/a	FR1	1	R1234D
373.136	0.867	379974	WORD_OFF	n/a	n/a	BANK	1	3	[0, 0, 0]	n/a	FR1	1	R1234D
374.003	1.617	380841	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	2	3	[0, 0, 0]	n/a	FR1	1	R1234D
375.62	0.901	382458	WORD_OFF	n/a	n/a	STAIR	2	3	[0, 0, 0]	n/a	FR1	1	R1234D
376.521	1.616	383359	WORD	n/a	wordpools/wordpool_EN.txt	JAR	3	3	[0, 0, 0]	n/a	FR1	1	R1234D
378.137	0.833	384975	WORD_OFF	n/a	n/a	JAR	3	3	[0, 0, 0]	n/a	FR1	1	R1234D
378.97	1.601	385807	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	4	3	[0, 0, 0]	n/a	FR1	1	R1234D
380.571	0.901	387408	WORD_OFF	n/a	n/a	SUIT	4	3	[0, 0, 0]	n/a	FR1	1	R1234D
381.472	1.615	388309	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	5	3	[0, 0, 0]	n/a	FR1	1	R1234D
383.087	0.934	389924	WORD_OFF	n/a	n/a	ROAD	5	3	[0, 0, 0]	n/a	FR1	1	R1234D
384.021	1.618	390858	WORD	n/a	wordpools/wordpool_EN.txt	CONE	6	3	[0, 0, 0]	n/a	FR1	1	R1234D
385.639	0.967	392476	WORD_OFF	n/a	n/a	CONE	6	3	[0, 0, 0]	n/a	FR1	1	R1234D
386.606	1.616	393443	WORD	n/a	wordpools/wordpool_EN.txt	VAN	7	3	[0, 0, 0]	n/a	FR1	1	R1234D
388.222	0.967	395059	WORD_OFF	n/a	n/a	VAN	7	3	[0, 0, 0]	n/a	FR1	1	R1234D
389.189	1.617	396026	WORD	n/a	wordpools/wordpool_EN.txt	MUG	8	3	[0, 0, 0]	n/a	FR1	1	R1234D
390.806	0.933	397643	WORD_OFF	n/a	n/a	MUG	8	3	[0, 0, 0]	n/a	FR1	1	R1234D
391.739	1.617	398576	WORD	n/a	wordpools/wordpool_EN.txt	WEB	9	3	[0, 0, 0]	n/a	FR1	1	R1234D
393.356	0.833	400193	WORD_OFF	n/a	n/a	WEB	9	3	[0, 0, 0]	n/a	FR1	1	R1234D
394.189	1.618	401026	WORD	n/a	wordpools/wordpool_EN.txt	TOY	10	3	[0, 0, 0]	n/a	FR1	1	R1234D
395.807	1.0	402644	WORD_OFF	n/a	n/a	TOY	10	3	[0, 0, 0]	n/a	FR1	1	R1234D
396.807	1.618	403644	WORD	n/a	wordpools/wordpool_EN.txt	POND	11	3	[0, 0, 0]	n/a	FR1	1	R1234D
398.425	0.782	405261	WORD_OFF	n/a	n/a	POND	11	3	[0, 0, 0]	n/a	FR1	1	R1234D
399.207	1.617	406043	WORD	n/a	wordpools/wordpool_EN.txt	YARD	12	3	[0, 0, 0]	n/a	FR1	1	R1234D
400.824	0.0	407660	WORD_OFF	n/a	n/a	YARD	12	3	[0, 0, 0]	n/a	FR1	1	R1234D
400.824	0.001	407660	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1234D
400.825	0.016	407661	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1234D
400.841	9.968	407677	PROB	9.968	n/a	n/a	-999	3	[9, 2, 6]	17	FR1	1	R1234D
410.809	13.174	417645	PROB	13.174	n/a	n/a	-999	3	[9, 7, 8]	24	FR1	1	R1234D
423.983	0.012	430818	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1234D
423.995	0.7	430830	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1234D
424.695	0.518	431530	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1234D
425.213	30.0	432048	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1234D
455.213	0.012	462046	REC_WORD_VV	0.012	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	1	R1234D
455.225	4.394	462058	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1234D
459.619	0.5	466452	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
460.119	10.428	466952	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
470.547	0.008	477379	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
470.555	1.616	477387	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
472.171	2.05	479003	ORIENT_OFF	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
474.221	1.617	481053	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	1	4	[0, 0, 0]	n/a	FR1	1	R1234D
475.838	0.95	482670	WORD_OFF	n/a	n/a	TOOL	1	4	[0, 0, 0]	n/a	FR1	1	R1234D
476.788	1.618	483620	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	2	4	[0, 0, 0]	n/a	FR1	1	R1234D
478.406	0.966	485238	WORD_OFF	n/a	n/a	BUSH	2	4	[0, 0, 0]	n/a	FR1	1	R1234D
479.372	1.617	486204	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	3	4	[0, 0, 0]	n/a	FR1	1	R1234D
480.989	0.85	487821	WORD_OFF	n/a	n/a	STRAW	3	4	[0, 0, 0]	n/a	FR1	1	R1234D
481.839	1.618	488671	WORD	n/a	wordpools/wordpool_EN.txt	VEST	4	4	[0, 0, 0]	n/a	FR1	1	R1234D
483.457	0.833	490289	WORD_OFF	n/a	n/a	VEST	4	4	[0, 0, 0]	n/a	FR1	1	R1234D
484.29	1.616	491122	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	5	4	[0, 0, 0]	n/a	FR1	1	R1234D
485.906	0.817	492738	WORD_OFF	n/a	n/a	CUBE	5	4	[0, 0, 0]	n/a	FR1	1	R1234D
486.723	1.617	493554	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	6	4	[0, 0, 0]	n/a	FR1	1	R1234D
488.34	0.8	495171	WORD_OFF	n/a	n/a	JAIL	6	4	[0, 0, 0]	n/a	FR1	1	R1234D
489.14	1.617	495971	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	7	4	[0, 0, 0]	n/a	FR1	1	R1234D
490.757	0.984	497588	WORD_OFF	n/a	n/a	PIPE	7	4	[0, 0, 0]	n/a	FR1	1	R1234D
491.741	1.617	498572	WORD	n/a	wordpools/wordpool_EN.txt	SALT	8	4	[0, 0, 0]	n/a	FR1	1	R1234D
493.358	1.0	500189	WORD_OFF	n/a	n/a	SALT	8	4	[0, 0, 0]	n/a	FR1	1	R1234D
494.358	1.617	501189	WORD	n/a	wordpools/wordpool_EN.txt	DEER	9	4	[0, 0, 0]	n/a	FR1	1	R1234D
495.975	0.967	502806	WORD_OFF	n/a	n/a	DEER	9	4	[0, 0, 0]	n/a	FR1	1	R1234D
496.942	1.618	503773	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	10	4	[0, 0, 0]	n/a	FR1	1	R1234D
498.56	0.933	505391	WORD_OFF	n/a	n/a	SEAL	10	4	[0, 0, 0]	n/a	FR1	1	R1234D
499.493	1.616	506324	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	11	4	[0, 0, 0]	n/a	FR1	1	R1234D
501.109	0.9	507940	WORD_OFF	n/a	n/a	CHIN	11	4	[0, 0, 0]	n/a	FR1	1	R1234D
502.009	1.618	508840	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	12	4	[0, 0, 0]	n/a	FR1	1	R1234D
503.627	0.0	510458	WORD_OFF	n/a	n/a	ROOM	12	4	[0, 0, 0]	n/a	FR1	1	R1234D
503.627	0.001	510458	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
503.628	0.016	510459	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1234D
503.644	6.434	510475	PROB	6.434	n/a	n/a	-999	4	[3, 7, 7]	17	FR1	1	R1234D
510.078	2.451	516908	PROB	2.451	n/a	n/a	-999	4	[5, 5, 1]	11	FR1	1	R1234D
512.529	8.467	519359	PROB	8.467	n/a	n/a	-999	4	[4, 4, 8]	16	FR1	1	R1234D
520.996	8.989	527826	PROB	8.989	n/a	n/a	-999	4	[7, 3, 3]	13	FR1	1	R1234D
529.985	0.013	536814	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1234D
529.998	0.551	536827	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
530.549	0.517	537378	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
531.066	1.154	537895	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
532.22	3.636	539049	REC_WORD_VV	3.636	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
535.856	3.135	542685	REC_WORD	3.135	n/a	TOOL	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
538.991	2.55	545820	REC_WORD	2.55	n/a	BENCH	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
541.541	17.217	548369	REC_WORD_VV	17.217	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
558.758	2.317	565585	REC_WORD	2.317	n/a	SEAL	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
561.075	4.863	567902	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1234D
565.938	0.5	572765	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1234D
