onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
193.319	1.616	198016	WORD	n/a	wordpools/wordpool_EN.txt	FARM	7	1	[0, 0, 0]	n/a	FR1	3	R1243T
194.935	0.8	199632	WORD_OFF	n/a	n/a	FARM	7	1	[0, 0, 0]	n/a	FR1	3	R1243T
195.735	1.618	200432	WORD	n/a	wordpools/wordpool_EN.txt	STORE	8	1	[0, 0, 0]	n/a	FR1	3	R1243T
197.353	0.9	202049	WORD_OFF	n/a	n/a	STORE	8	1	[0, 0, 0]	n/a	FR1	3	R1243T
198.253	1.616	202949	WORD	n/a	wordpools/wordpool_EN.txt	PET	9	1	[0, 0, 0]	n/a	FR1	3	R1243T
199.869	0.85	204565	WORD_OFF	n/a	n/a	PET	9	1	[0, 0, 0]	n/a	FR1	3	R1243T
200.719	1.618	205415	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	10	1	[0, 0, 0]	n/a	FR1	3	R1243T
202.337	0.967	207033	WORD_OFF	n/a	n/a	TRAIN	10	1	[0, 0, 0]	n/a	FR1	3	R1243T
203.304	1.616	208000	WORD	n/a	wordpools/wordpool_EN.txt	HEN	11	1	[0, 0, 0]	n/a	FR1	3	R1243T
204.92	0.834	209616	WORD_OFF	n/a	n/a	HEN	11	1	[0, 0, 0]	n/a	FR1	3	R1243T
205.754	1.618	210450	WORD	n/a	wordpools/wordpool_EN.txt	RAT	12	1	[0, 0, 0]	n/a	FR1	3	R1243T
207.372	0.0	212068	WORD_OFF	n/a	n/a	RAT	12	1	[0, 0, 0]	n/a	FR1	3	R1243T
207.372	0.0	212068	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1243T
207.372	0.016	212068	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	3	R1243T
207.388	4.5	212084	PROB	4.5	n/a	n/a	-999	1	[6, 6, 3]	15	FR1	3	R1243T
211.888	3.369	216584	PROB	3.369	n/a	n/a	-999	1	[9, 8, 2]	21	FR1	3	R1243T
215.257	5.2	219952	PROB	5.2	n/a	n/a	-999	1	[9, 8, 7]	24	FR1	3	R1243T
220.457	3.367	225152	PROB	3.367	n/a	n/a	-999	1	[5, 2, 3]	10	FR1	3	R1243T
223.824	2.268	228519	PROB	2.268	n/a	n/a	-999	1	[1, 1, 1]	3	FR1	3	R1243T
226.092	4.341	230787	PROB	4.341	n/a	n/a	-999	1	[6, 7, 1]	14	FR1	3	R1243T
230.433	0.01	235127	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	3	R1243T
230.443	0.7	235137	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1243T
231.143	0.516	235837	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1243T
231.659	1.558	236353	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1243T
233.217	0.54	237911	REC_WORD	0.54	n/a	RAT	-999	1	[0, 0, 0]	n/a	FR1	3	R1243T
233.757	2.259	238451	REC_WORD	2.259	n/a	HORSE	-999	1	[0, 0, 0]	n/a	FR1	3	R1243T
236.016	4.833	240710	REC_WORD	4.833	n/a	ROAD	-999	1	[0, 0, 0]	n/a	FR1	3	R1243T
240.849	6.376	245543	REC_WORD	6.376	n/a	FARM	-999	1	[0, 0, 0]	n/a	FR1	3	R1243T
247.225	14.446	251918	REC_WORD	14.446	n/a	CHALK	-999	1	[0, 0, 0]	n/a	FR1	3	R1243T
261.671	5.144	266364	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	3	R1243T
266.815	0.5	271507	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1243T
267.315	10.428	272007	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1243T
277.743	0.007	282435	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1243T
277.75	1.618	282442	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1243T
279.368	2.216	284059	ORIENT_OFF	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1243T
281.584	1.601	286275	WORD	n/a	wordpools/wordpool_EN.txt	BOX	1	2	[0, 0, 0]	n/a	FR1	3	R1243T
283.185	0.867	287876	WORD_OFF	n/a	n/a	BOX	1	2	[0, 0, 0]	n/a	FR1	3	R1243T
284.052	1.616	288743	WORD	n/a	wordpools/wordpool_EN.txt	HAND	2	2	[0, 0, 0]	n/a	FR1	3	R1243T
285.668	0.901	290359	WORD_OFF	n/a	n/a	HAND	2	2	[0, 0, 0]	n/a	FR1	3	R1243T
286.569	1.618	291260	WORD	n/a	wordpools/wordpool_EN.txt	TIE	3	2	[0, 0, 0]	n/a	FR1	3	R1243T
288.187	0.782	292878	WORD_OFF	n/a	n/a	TIE	3	2	[0, 0, 0]	n/a	FR1	3	R1243T
288.969	1.617	293660	WORD	n/a	wordpools/wordpool_EN.txt	MUG	4	2	[0, 0, 0]	n/a	FR1	3	R1243T
290.586	0.868	295277	WORD_OFF	n/a	n/a	MUG	4	2	[0, 0, 0]	n/a	FR1	3	R1243T
291.454	1.617	296145	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	5	2	[0, 0, 0]	n/a	FR1	3	R1243T
293.071	0.932	297762	WORD_OFF	n/a	n/a	CAGE	5	2	[0, 0, 0]	n/a	FR1	3	R1243T
294.003	1.617	298694	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	6	2	[0, 0, 0]	n/a	FR1	3	R1243T
295.62	0.768	300310	WORD_OFF	n/a	n/a	BEAK	6	2	[0, 0, 0]	n/a	FR1	3	R1243T
296.388	1.616	301078	WORD	n/a	wordpools/wordpool_EN.txt	SINK	7	2	[0, 0, 0]	n/a	FR1	3	R1243T
298.004	0.8	302694	WORD_OFF	n/a	n/a	SINK	7	2	[0, 0, 0]	n/a	FR1	3	R1243T
298.804	1.618	303494	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	8	2	[0, 0, 0]	n/a	FR1	3	R1243T
300.422	0.867	305112	WORD_OFF	n/a	n/a	SLEEVE	8	2	[0, 0, 0]	n/a	FR1	3	R1243T
301.289	1.616	305979	WORD	n/a	wordpools/wordpool_EN.txt	TEA	9	2	[0, 0, 0]	n/a	FR1	3	R1243T
302.905	1.0	307595	WORD_OFF	n/a	n/a	TEA	9	2	[0, 0, 0]	n/a	FR1	3	R1243T
303.905	1.618	308595	WORD	n/a	wordpools/wordpool_EN.txt	LEG	10	2	[0, 0, 0]	n/a	FR1	3	R1243T
305.523	0.85	310213	WORD_OFF	n/a	n/a	LEG	10	2	[0, 0, 0]	n/a	FR1	3	R1243T
306.373	1.616	311063	WORD	n/a	wordpools/wordpool_EN.txt	BAG	11	2	[0, 0, 0]	n/a	FR1	3	R1243T
307.989	0.917	312679	WORD_OFF	n/a	n/a	BAG	11	2	[0, 0, 0]	n/a	FR1	3	R1243T
308.906	1.618	313596	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	12	2	[0, 0, 0]	n/a	FR1	3	R1243T
310.524	0.0	315214	WORD_OFF	n/a	n/a	CAKE	12	2	[0, 0, 0]	n/a	FR1	3	R1243T
310.524	0.0	315214	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1243T
310.524	0.017	315214	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	3	R1243T
310.541	5.333	315231	PROB	5.333	n/a	n/a	-999	2	[7, 5, 6]	18	FR1	3	R1243T
315.874	3.185	320563	PROB	3.185	n/a	n/a	-999	2	[9, 5, 5]	19	FR1	3	R1243T
319.059	2.899	323748	PROB	2.899	n/a	n/a	-999	2	[8, 3, 1]	12	FR1	3	R1243T
321.958	2.834	326647	PROB	2.834	n/a	n/a	-999	2	[2, 8, 3]	13	FR1	3	R1243T
324.792	2.934	329481	PROB	2.934	n/a	n/a	-999	2	[4, 5, 3]	12	FR1	3	R1243T
327.726	3.106	332414	PROB	3.106	n/a	n/a	-999	2	[5, 7, 7]	19	FR1	3	R1243T
330.832	0.011	335520	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	3	R1243T
330.843	0.635	335531	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1243T
331.478	0.516	336166	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1243T
331.994	1.529	336682	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1243T
333.523	1.407	338211	REC_WORD	1.407	n/a	TEA	-999	2	[0, 0, 0]	n/a	FR1	3	R1243T
334.93	4.792	339618	REC_WORD	4.792	n/a	BAG	-999	2	[0, 0, 0]	n/a	FR1	3	R1243T
339.722	12.507	344410	REC_WORD	12.507	n/a	LEG	-999	2	[0, 0, 0]	n/a	FR1	3	R1243T
352.229	9.777	356916	REC_WORD	9.777	n/a	ARM	-999	2	[0, 0, 0]	n/a	FR1	3	R1243T
362.006	4.894	366692	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	3	R1243T
366.9	0.5	371586	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
367.4	10.428	372086	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
377.828	0.007	382513	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
377.835	1.618	382520	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
379.453	2.216	384138	ORIENT_OFF	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
381.669	1.618	386354	WORD	n/a	wordpools/wordpool_EN.txt	FOG	1	3	[0, 0, 0]	n/a	FR1	3	R1243T
383.287	0.8	387972	WORD_OFF	n/a	n/a	FOG	1	3	[0, 0, 0]	n/a	FR1	3	R1243T
384.087	1.616	388772	WORD	n/a	wordpools/wordpool_EN.txt	JET	2	3	[0, 0, 0]	n/a	FR1	3	R1243T
385.703	0.785	390388	WORD_OFF	n/a	n/a	JET	2	3	[0, 0, 0]	n/a	FR1	3	R1243T
386.488	1.617	391173	WORD	n/a	wordpools/wordpool_EN.txt	FUR	3	3	[0, 0, 0]	n/a	FR1	3	R1243T
388.105	0.882	392790	WORD_OFF	n/a	n/a	FUR	3	3	[0, 0, 0]	n/a	FR1	3	R1243T
388.987	1.617	393672	WORD	n/a	wordpools/wordpool_EN.txt	SKI	4	3	[0, 0, 0]	n/a	FR1	3	R1243T
390.604	0.935	395289	WORD_OFF	n/a	n/a	SKI	4	3	[0, 0, 0]	n/a	FR1	3	R1243T
391.539	1.616	396224	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	5	3	[0, 0, 0]	n/a	FR1	3	R1243T
393.155	0.951	397839	WORD_OFF	n/a	n/a	WORLD	5	3	[0, 0, 0]	n/a	FR1	3	R1243T
394.106	1.616	398790	WORD	n/a	wordpools/wordpool_EN.txt	LAKE	6	3	[0, 0, 0]	n/a	FR1	3	R1243T
395.722	0.933	400406	WORD_OFF	n/a	n/a	LAKE	6	3	[0, 0, 0]	n/a	FR1	3	R1243T
396.655	1.601	401339	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	7	3	[0, 0, 0]	n/a	FR1	3	R1243T
398.256	0.767	402940	WORD_OFF	n/a	n/a	SCHOOL	7	3	[0, 0, 0]	n/a	FR1	3	R1243T
399.023	1.616	403707	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	8	3	[0, 0, 0]	n/a	FR1	3	R1243T
400.639	0.917	405323	WORD_OFF	n/a	n/a	SEAT	8	3	[0, 0, 0]	n/a	FR1	3	R1243T
401.556	1.618	406240	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	9	3	[0, 0, 0]	n/a	FR1	3	R1243T
403.174	1.0	407858	WORD_OFF	n/a	n/a	SPOON	9	3	[0, 0, 0]	n/a	FR1	3	R1243T
404.174	1.616	408858	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	10	3	[0, 0, 0]	n/a	FR1	3	R1243T
405.79	0.934	410474	WORD_OFF	n/a	n/a	SPARK	10	3	[0, 0, 0]	n/a	FR1	3	R1243T
406.724	1.601	411408	WORD	n/a	wordpools/wordpool_EN.txt	BED	11	3	[0, 0, 0]	n/a	FR1	3	R1243T
408.325	0.967	413009	WORD_OFF	n/a	n/a	BED	11	3	[0, 0, 0]	n/a	FR1	3	R1243T
409.292	1.616	413975	WORD	n/a	wordpools/wordpool_EN.txt	POOL	12	3	[0, 0, 0]	n/a	FR1	3	R1243T
410.908	0.0	415591	WORD_OFF	n/a	n/a	POOL	12	3	[0, 0, 0]	n/a	FR1	3	R1243T
410.908	0.001	415591	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
410.909	0.015	415592	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	3	R1243T
410.924	3.935	415607	PROB	3.935	n/a	n/a	-999	3	[4, 6, 3]	13	FR1	3	R1243T
414.859	5.618	419542	PROB	5.618	n/a	n/a	-999	3	[6, 1, 2]	9	FR1	3	R1243T
420.477	2.951	425160	PROB	2.951	n/a	n/a	-999	3	[5, 1, 3]	9	FR1	3	R1243T
423.428	3.149	428111	PROB	3.149	n/a	n/a	-999	3	[2, 2, 8]	12	FR1	3	R1243T
426.577	5.625	431259	PROB	5.625	n/a	n/a	-999	3	[4, 9, 5]	18	FR1	3	R1243T
432.202	0.011	436884	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	3	R1243T
432.213	0.649	436895	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
432.862	0.518	437544	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
433.38	1.698	438062	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
435.078	2.982	439760	REC_WORD_VV	2.982	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
438.06	2.798	442742	REC_WORD	2.798	n/a	SPARK	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
440.858	1.716	445540	REC_WORD	1.716	n/a	JET	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
442.574	2.891	447255	REC_WORD	2.891	n/a	FOG	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
445.465	2.171	450146	REC_WORD	2.171	n/a	WORLD	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
447.636	3.824	452317	REC_WORD	3.824	n/a	LAKE	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
451.46	11.931	456141	REC_WORD	11.931	n/a	SKI	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
463.391	5.361	468071	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	3	R1243T
468.752	0.5	473432	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1243T
469.252	10.428	473932	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1243T
479.68	0.007	484359	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1243T
479.687	1.618	484366	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1243T
481.305	2.117	485984	ORIENT_OFF	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1243T
483.422	1.617	488101	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	1	4	[0, 0, 0]	n/a	FR1	3	R1243T
485.039	1.0	489718	WORD_OFF	n/a	n/a	SQUARE	1	4	[0, 0, 0]	n/a	FR1	3	R1243T
486.039	1.616	490718	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	2	4	[0, 0, 0]	n/a	FR1	3	R1243T
487.655	0.917	492334	WORD_OFF	n/a	n/a	NAIL	2	4	[0, 0, 0]	n/a	FR1	3	R1243T
488.572	1.618	493251	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	3	4	[0, 0, 0]	n/a	FR1	3	R1243T
490.19	0.883	494869	WORD_OFF	n/a	n/a	PIPE	3	4	[0, 0, 0]	n/a	FR1	3	R1243T
491.073	1.616	495751	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	4	4	[0, 0, 0]	n/a	FR1	3	R1243T
492.689	0.934	497367	WORD_OFF	n/a	n/a	GUARD	4	4	[0, 0, 0]	n/a	FR1	3	R1243T
493.623	1.618	498301	WORD	n/a	wordpools/wordpool_EN.txt	STONE	5	4	[0, 0, 0]	n/a	FR1	3	R1243T
495.241	0.883	499919	WORD_OFF	n/a	n/a	STONE	5	4	[0, 0, 0]	n/a	FR1	3	R1243T
496.124	1.616	500802	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	6	4	[0, 0, 0]	n/a	FR1	3	R1243T
497.74	0.801	502418	WORD_OFF	n/a	n/a	CUBE	6	4	[0, 0, 0]	n/a	FR1	3	R1243T
498.541	1.617	503219	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	7	4	[0, 0, 0]	n/a	FR1	3	R1243T
500.158	0.984	504836	WORD_OFF	n/a	n/a	TOOL	7	4	[0, 0, 0]	n/a	FR1	3	R1243T
501.142	1.616	505820	WORD	n/a	wordpools/wordpool_EN.txt	PIT	8	4	[0, 0, 0]	n/a	FR1	3	R1243T
502.758	0.917	507436	WORD_OFF	n/a	n/a	PIT	8	4	[0, 0, 0]	n/a	FR1	3	R1243T
503.675	1.618	508353	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	9	4	[0, 0, 0]	n/a	FR1	3	R1243T
505.293	0.966	509971	WORD_OFF	n/a	n/a	BRICK	9	4	[0, 0, 0]	n/a	FR1	3	R1243T
506.259	1.616	510937	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	10	4	[0, 0, 0]	n/a	FR1	3	R1243T
507.875	0.967	512552	WORD_OFF	n/a	n/a	CLAY	10	4	[0, 0, 0]	n/a	FR1	3	R1243T
508.842	1.618	513519	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	11	4	[0, 0, 0]	n/a	FR1	3	R1243T
510.46	0.95	515137	WORD_OFF	n/a	n/a	DOCK	11	4	[0, 0, 0]	n/a	FR1	3	R1243T
511.41	1.617	516087	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	12	4	[0, 0, 0]	n/a	FR1	3	R1243T
513.027	0.0	517704	WORD_OFF	n/a	n/a	HOSE	12	4	[0, 0, 0]	n/a	FR1	3	R1243T
513.027	0.001	517704	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	3	R1243T
513.028	0.016	517705	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	3	R1243T
513.044	8.268	517721	PROB	8.268	n/a	n/a	-999	4	[3, 5, 7]	15	FR1	3	R1243T
521.312	3.001	525989	PROB	3.001	n/a	n/a	-999	4	[9, 1, 2]	12	FR1	3	R1243T
524.313	3.184	528989	PROB	3.184	n/a	n/a	-999	4	[5, 1, 2]	8	FR1	3	R1243T
