onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
113.311	0.0	278069	TRIAL	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
113.311	10.428	278069	COUNTDOWN_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
123.739	0.006	288497	COUNTDOWN_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
123.745	2.584	288503	ORIENT	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
126.329	2.4	291087	WORD	n/a	wordpools/wordpool_EN.txt	CORN	1	1	[0, 0, 0]	n/a	FR1	5	R1065J
128.729	2.534	293487	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	2	1	[0, 0, 0]	n/a	FR1	5	R1065J
131.263	2.634	296021	WORD	n/a	wordpools/wordpool_EN.txt	SKY	3	1	[0, 0, 0]	n/a	FR1	5	R1065J
133.897	2.517	298655	WORD	n/a	wordpools/wordpool_EN.txt	VASE	4	1	[0, 0, 0]	n/a	FR1	5	R1065J
136.414	2.501	301172	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	5	1	[0, 0, 0]	n/a	FR1	5	R1065J
138.915	2.616	303673	WORD	n/a	wordpools/wordpool_EN.txt	BAND	6	1	[0, 0, 0]	n/a	FR1	5	R1065J
141.531	2.384	306289	WORD	n/a	wordpools/wordpool_EN.txt	OAR	7	1	[0, 0, 0]	n/a	FR1	5	R1065J
143.915	2.601	308673	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	8	1	[0, 0, 0]	n/a	FR1	5	R1065J
146.516	2.55	311274	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	9	1	[0, 0, 0]	n/a	FR1	5	R1065J
149.066	2.517	313824	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	10	1	[0, 0, 0]	n/a	FR1	5	R1065J
151.583	2.55	316341	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	11	1	[0, 0, 0]	n/a	FR1	5	R1065J
154.133	1.616	318891	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	12	1	[0, 0, 0]	n/a	FR1	5	R1065J
155.749	0.001	320507	DISTRACT_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
155.75	0.016	320508	START	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	5	R1065J
155.766	1.883	320524	PROB	1.883	n/a	n/a	-999	1	[2, 1, 3]	6	FR1	5	R1065J
157.649	3.685	322407	PROB	3.685	n/a	n/a	-999	1	[6, 3, 7]	16	FR1	5	R1065J
161.334	2.817	326092	PROB	2.817	n/a	n/a	-999	1	[1, 6, 8]	15	FR1	5	R1065J
164.151	2.917	328909	PROB	2.917	n/a	n/a	-999	1	[8, 9, 2]	19	FR1	5	R1065J
167.068	1.867	331826	PROB	1.867	n/a	n/a	-999	1	[1, 4, 7]	12	FR1	5	R1065J
168.935	2.267	333693	PROB	2.267	n/a	n/a	-999	1	[7, 5, 6]	17	FR1	5	R1065J
171.202	3.001	335960	PROB	3.001	n/a	n/a	-999	1	[2, 5, 7]	16	FR1	5	R1065J
174.203	2.927	338961	PROB	2.927	n/a	n/a	-999	1	[7, 3, 1]	11	FR1	5	R1065J
177.13	0.007	341888	STOP	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	FR1	5	R1065J
177.137	1.217	341895	DISTRACT_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
178.354	1.529	343112	REC_START	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
179.883	1.663	344641	REC_WORD	1.663	n/a	BENCH	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
181.546	2.559	346304	REC_WORD	2.559	n/a	CHAIR	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
184.105	1.788	348863	REC_WORD	1.788	n/a	SKY	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
185.893	3.34	350651	REC_WORD	3.34	n/a	SMILE	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
189.233	8.377	353991	REC_WORD	8.377	n/a	VASE	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
197.61	2.37	362368	REC_WORD	2.37	n/a	CORN	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
199.98	8.384	364738	REC_WORD	8.384	n/a	STEAK	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
208.364	1.811	373122	REC_END	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	FR1	5	R1065J
210.175	0.0	374933	TRIAL	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	5	R1065J
210.175	10.428	374933	COUNTDOWN_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	5	R1065J
220.603	0.006	385362	COUNTDOWN_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	5	R1065J
220.609	2.601	385368	ORIENT	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	5	R1065J
223.21	2.499	387969	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	1	2	[0, 0, 0]	n/a	FR1	5	R1065J
225.709	2.535	390468	WORD	n/a	wordpools/wordpool_EN.txt	TEA	2	2	[0, 0, 0]	n/a	FR1	5	R1065J
228.244	2.499	393003	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	3	2	[0, 0, 0]	n/a	FR1	5	R1065J
230.743	2.535	395502	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	4	2	[0, 0, 0]	n/a	FR1	5	R1065J
233.278	2.482	398037	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	5	2	[0, 0, 0]	n/a	FR1	5	R1065J
235.76	2.585	400519	WORD	n/a	wordpools/wordpool_EN.txt	PIG	6	2	[0, 0, 0]	n/a	FR1	5	R1065J
238.345	2.399	403104	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	7	2	[0, 0, 0]	n/a	FR1	5	R1065J
240.744	2.602	405503	WORD	n/a	wordpools/wordpool_EN.txt	BARN	8	2	[0, 0, 0]	n/a	FR1	5	R1065J
243.346	2.567	408105	WORD	n/a	wordpools/wordpool_EN.txt	TRUCK	9	2	[0, 0, 0]	n/a	FR1	5	R1065J
245.913	2.617	410672	WORD	n/a	wordpools/wordpool_EN.txt	FAN	10	2	[0, 0, 0]	n/a	FR1	5	R1065J
248.53	2.433	413289	WORD	n/a	wordpools/wordpool_EN.txt	HAT	11	2	[0, 0, 0]	n/a	FR1	5	R1065J
250.963	1.617	415722	WORD	n/a	wordpools/wordpool_EN.txt	MUG	12	2	[0, 0, 0]	n/a	FR1	5	R1065J
252.58	0.001	417339	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	5	R1065J
252.581	0.016	417340	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	5	R1065J
252.597	2.35	417356	PROB	2.35	n/a	n/a	-999	2	[3, 4, 5]	12	FR1	5	R1065J
254.947	1.484	419706	PROB	1.484	n/a	n/a	-999	2	[1, 5, 1]	7	FR1	5	R1065J
256.431	1.817	421190	PROB	1.817	n/a	n/a	-999	2	[3, 2, 8]	13	FR1	5	R1065J
258.248	1.85	423007	PROB	1.85	n/a	n/a	-999	2	[1, 9, 9]	19	FR1	5	R1065J
260.098	1.734	424857	PROB	1.734	n/a	n/a	-999	2	[5, 5, 4]	14	FR1	5	R1065J
261.832	1.617	426591	PROB	1.617	n/a	n/a	-999	2	[6, 3, 2]	11	FR1	5	R1065J
263.449	1.983	428208	PROB	1.983	n/a	n/a	-999	2	[6, 8, 2]	16	FR1	5	R1065J
265.432	1.767	430191	PROB	1.767	n/a	n/a	-999	2	[5, 5, 6]	16	FR1	5	R1065J
267.199	2.151	431958	PROB	2.151	n/a	n/a	-999	2	[7, 5, 7]	17	FR1	5	R1065J
269.35	1.933	434109	PROB	1.933	n/a	n/a	-999	2	[6, 6, 2]	14	FR1	5	R1065J
271.283	2.404	436042	PROB	2.404	n/a	n/a	-999	2	[7, 9, 9]	25	FR1	5	R1065J
273.687	0.012	438446	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	5	R1065J
273.699	1.035	438458	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	5	R1065J
274.734	2.545	439493	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	5	R1065J
277.279	1.334	442038	REC_WORD	1.334	n/a	GEESE	-999	2	[0, 0, 0]	n/a	FR1	5	R1065J
278.613	2.673	443372	REC_WORD	2.673	n/a	PIG	-999	2	[0, 0, 0]	n/a	FR1	5	R1065J
281.286	4.775	446045	REC_WORD	4.775	n/a	BARN	-999	2	[0, 0, 0]	n/a	FR1	5	R1065J
286.061	18.683	450820	REC_WORD	18.683	n/a	TRUCK	-999	2	[0, 0, 0]	n/a	FR1	5	R1065J
304.744	1.611	469503	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	5	R1065J
306.355	0.0	471114	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	5	R1065J
306.355	10.428	471114	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	5	R1065J
316.783	0.005	481542	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	5	R1065J
316.788	2.519	481547	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	5	R1065J
319.307	2.499	484066	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	1	3	[0, 0, 0]	n/a	FR1	5	R1065J
321.806	2.501	486565	WORD	n/a	wordpools/wordpool_EN.txt	HAND	2	3	[0, 0, 0]	n/a	FR1	5	R1065J
324.307	2.617	489066	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	3	3	[0, 0, 0]	n/a	FR1	5	R1065J
326.924	2.401	491683	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	4	3	[0, 0, 0]	n/a	FR1	5	R1065J
329.325	2.449	494084	WORD	n/a	wordpools/wordpool_EN.txt	DEER	5	3	[0, 0, 0]	n/a	FR1	5	R1065J
331.774	2.518	496533	WORD	n/a	wordpools/wordpool_EN.txt	SKI	6	3	[0, 0, 0]	n/a	FR1	5	R1065J
334.292	2.433	499051	WORD	n/a	wordpools/wordpool_EN.txt	MULE	7	3	[0, 0, 0]	n/a	FR1	5	R1065J
336.725	2.485	501484	WORD	n/a	wordpools/wordpool_EN.txt	STORM	8	3	[0, 0, 0]	n/a	FR1	5	R1065J
339.21	2.415	503969	WORD	n/a	wordpools/wordpool_EN.txt	HILL	9	3	[0, 0, 0]	n/a	FR1	5	R1065J
341.625	2.452	506384	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	10	3	[0, 0, 0]	n/a	FR1	5	R1065J
344.077	2.566	508836	WORD	n/a	wordpools/wordpool_EN.txt	WAND	11	3	[0, 0, 0]	n/a	FR1	5	R1065J
346.643	1.618	511402	WORD	n/a	wordpools/wordpool_EN.txt	FOOT	12	3	[0, 0, 0]	n/a	FR1	5	R1065J
348.261	0.001	513021	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	5	R1065J
348.262	0.015	513022	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	5	R1065J
348.277	2.483	513037	PROB	2.483	n/a	n/a	-999	3	[6, 6, 6]	18	FR1	5	R1065J
350.76	1.751	515520	PROB	1.751	n/a	n/a	-999	3	[1, 4, 1]	6	FR1	5	R1065J
352.511	1.9	517271	PROB	1.9	n/a	n/a	-999	3	[1, 7, 8]	16	FR1	5	R1065J
354.411	2.034	519171	PROB	2.034	n/a	n/a	-999	3	[3, 9, 6]	18	FR1	5	R1065J
356.445	1.7	521205	PROB	1.7	n/a	n/a	-999	3	[1, 2, 9]	12	FR1	5	R1065J
358.145	1.901	522905	PROB	1.901	n/a	n/a	-999	3	[3, 2, 6]	11	FR1	5	R1065J
360.046	1.782	524806	PROB	1.782	n/a	n/a	-999	3	[4, 7, 7]	18	FR1	5	R1065J
361.828	2.068	526588	PROB	2.068	n/a	n/a	-999	3	[2, 9, 6]	17	FR1	5	R1065J
363.896	1.717	528656	PROB	1.717	n/a	n/a	-999	3	[7, 5, 7]	17	FR1	5	R1065J
365.613	1.817	530373	PROB	1.817	n/a	n/a	-999	3	[1, 2, 6]	9	FR1	5	R1065J
367.43	2.007	532190	PROB	2.007	n/a	n/a	-999	3	[3, 9, 3]	15	FR1	5	R1065J
369.437	0.01	534197	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	5	R1065J
369.447	1.051	534207	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	5	R1065J
370.498	2.686	535258	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	5	R1065J
373.184	2.408	537944	REC_WORD	2.408	n/a	BUSH	-999	3	[0, 0, 0]	n/a	FR1	5	R1065J
375.592	3.019	540352	REC_WORD	3.019	n/a	FENCE	-999	3	[0, 0, 0]	n/a	FR1	5	R1065J
378.611	1.656	543371	REC_WORD	1.656	n/a	HAND	-999	3	[0, 0, 0]	n/a	FR1	5	R1065J
380.267	14.53	545027	REC_WORD	14.53	n/a	FOOT	-999	3	[0, 0, 0]	n/a	FR1	5	R1065J
394.797	5.71	559557	REC_WORD	5.71	n/a	HILL	-999	3	[0, 0, 0]	n/a	FR1	5	R1065J
400.507	1.628	565267	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	5	R1065J
402.135	0.0	566895	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	5	R1065J
402.135	10.428	566895	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	5	R1065J
412.563	0.007	577323	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	5	R1065J
412.57	2.517	577330	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	5	R1065J
415.087	2.533	579847	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	1	4	[0, 0, 0]	n/a	FR1	5	R1065J
417.62	2.618	582380	WORD	n/a	wordpools/wordpool_EN.txt	FLOOR	2	4	[0, 0, 0]	n/a	FR1	5	R1065J
420.238	2.499	584998	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	3	4	[0, 0, 0]	n/a	FR1	5	R1065J
422.737	2.601	587497	WORD	n/a	wordpools/wordpool_EN.txt	EEL	4	4	[0, 0, 0]	n/a	FR1	5	R1065J
425.338	2.416	590098	WORD	n/a	wordpools/wordpool_EN.txt	NEST	5	4	[0, 0, 0]	n/a	FR1	5	R1065J
427.754	2.402	592514	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	6	4	[0, 0, 0]	n/a	FR1	5	R1065J
430.156	2.515	594916	WORD	n/a	wordpools/wordpool_EN.txt	WING	7	4	[0, 0, 0]	n/a	FR1	5	R1065J
432.671	2.569	597431	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	8	4	[0, 0, 0]	n/a	FR1	5	R1065J
435.24	2.416	600000	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	9	4	[0, 0, 0]	n/a	FR1	5	R1065J
437.656	2.384	602416	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	10	4	[0, 0, 0]	n/a	FR1	5	R1065J
440.04	2.501	604800	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	11	4	[0, 0, 0]	n/a	FR1	5	R1065J
442.541	1.617	607301	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	12	4	[0, 0, 0]	n/a	FR1	5	R1065J
444.158	0.0	608918	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	5	R1065J
444.158	0.016	608918	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	5	R1065J
444.174	4.868	608934	PROB	4.868	n/a	n/a	-999	4	[6, 8, 9]	22	FR1	5	R1065J
449.042	1.533	613802	PROB	1.533	n/a	n/a	-999	4	[3, 4, 1]	8	FR1	5	R1065J
450.575	2.367	615335	PROB	2.367	n/a	n/a	-999	4	[9, 3, 2]	15	FR1	5	R1065J
452.942	2.0	617702	PROB	2.0	n/a	n/a	-999	4	[5, 8, 9]	22	FR1	5	R1065J
454.942	1.984	619702	PROB	1.984	n/a	n/a	-999	4	[4, 5, 7]	16	FR1	5	R1065J
456.926	1.934	621686	PROB	1.934	n/a	n/a	-999	4	[3, 7, 7]	17	FR1	5	R1065J
458.86	1.832	623620	PROB	1.832	n/a	n/a	-999	4	[5, 1, 7]	13	FR1	5	R1065J
460.692	1.501	625452	PROB	1.501	n/a	n/a	-999	4	[2, 2, 1]	5	FR1	5	R1065J
462.193	2.066	626953	PROB	2.066	n/a	n/a	-999	4	[7, 2, 3]	12	FR1	5	R1065J
464.259	0.018	629019	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	5	R1065J
464.277	1.034	629037	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	5	R1065J
465.311	2.343	630071	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	5	R1065J
467.654	2.672	632414	REC_WORD	2.672	n/a	BEACH	-999	4	[0, 0, 0]	n/a	FR1	5	R1065J
470.326	2.348	635086	REC_WORD	2.348	n/a	GRASS	-999	4	[0, 0, 0]	n/a	FR1	5	R1065J
472.674	1.189	637434	REC_WORD	1.189	n/a	MOTH	-999	4	[0, 0, 0]	n/a	FR1	5	R1065J
473.863	9.176	638623	REC_WORD	9.176	n/a	WING	-999	4	[0, 0, 0]	n/a	FR1	5	R1065J
483.039	5.362	647799	REC_WORD	5.362	n/a	NEST	-999	4	[0, 0, 0]	n/a	FR1	5	R1065J
488.401	6.924	653162	REC_WORD	6.924	n/a	RAIN	-999	4	[0, 0, 0]	n/a	FR1	5	R1065J
495.325	1.607	660086	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	5	R1065J
496.932	0.0	661693	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	5	R1065J
496.932	10.428	661693	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	5	R1065J
507.36	0.007	672121	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	5	R1065J
507.367	2.616	672128	ORIENT	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	5	R1065J
509.983	2.384	674744	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	1	5	[0, 0, 0]	n/a	FR1	5	R1065J
512.367	2.484	677128	WORD	n/a	wordpools/wordpool_EN.txt	TIE	2	5	[0, 0, 0]	n/a	FR1	5	R1065J
514.851	2.484	679612	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	3	5	[0, 0, 0]	n/a	FR1	5	R1065J
517.335	2.617	682096	WORD	n/a	wordpools/wordpool_EN.txt	CANE	4	5	[0, 0, 0]	n/a	FR1	5	R1065J
519.952	2.467	684713	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	5	5	[0, 0, 0]	n/a	FR1	5	R1065J
522.419	2.433	687180	WORD	n/a	wordpools/wordpool_EN.txt	FARM	6	5	[0, 0, 0]	n/a	FR1	5	R1065J
524.852	2.434	689613	WORD	n/a	wordpools/wordpool_EN.txt	WEED	7	5	[0, 0, 0]	n/a	FR1	5	R1065J
527.286	2.416	692047	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	8	5	[0, 0, 0]	n/a	FR1	5	R1065J
529.702	2.534	694463	WORD	n/a	wordpools/wordpool_EN.txt	STICK	9	5	[0, 0, 0]	n/a	FR1	5	R1065J
532.236	2.567	696997	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	10	5	[0, 0, 0]	n/a	FR1	5	R1065J
534.803	2.601	699564	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	11	5	[0, 0, 0]	n/a	FR1	5	R1065J
537.404	1.617	702165	WORD	n/a	wordpools/wordpool_EN.txt	POOL	12	5	[0, 0, 0]	n/a	FR1	5	R1065J
539.021	0.001	703782	DISTRACT_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	5	R1065J
539.022	0.016	703783	START	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	5	R1065J
539.038	1.917	703799	PROB	1.917	n/a	n/a	-999	5	[3, 4, 1]	8	FR1	5	R1065J
540.955	1.666	705716	PROB	1.666	n/a	n/a	-999	5	[9, 4, 1]	14	FR1	5	R1065J
542.621	1.634	707382	PROB	1.634	n/a	n/a	-999	5	[8, 1, 5]	14	FR1	5	R1065J
544.255	1.383	709016	PROB	1.383	n/a	n/a	-999	5	[5, 5, 2]	12	FR1	5	R1065J
545.638	2.734	710399	PROB	2.734	n/a	n/a	-999	5	[2, 1, 2]	5	FR1	5	R1065J
548.372	1.834	713133	PROB	1.834	n/a	n/a	-999	5	[4, 1, 7]	12	FR1	5	R1065J
550.206	2.183	714967	PROB	2.183	n/a	n/a	-999	5	[2, 6, 7]	15	FR1	5	R1065J
552.389	2.233	717150	PROB	2.233	n/a	n/a	-999	5	[9, 8, 1]	19	FR1	5	R1065J
554.622	2.485	719383	PROB	2.485	n/a	n/a	-999	5	[6, 4, 6]	16	FR1	5	R1065J
557.107	2.365	721868	PROB	2.365	n/a	n/a	-999	5	[9, 2, 2]	13	FR1	5	R1065J
559.472	0.019	724233	STOP	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	5	R1065J
559.491	1.183	724252	DISTRACT_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	5	R1065J
560.674	2.93	725435	REC_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	5	R1065J
563.604	7.36	728365	REC_WORD	7.36	n/a	STICK	-999	5	[0, 0, 0]	n/a	FR1	5	R1065J
570.964	19.72	735725	REC_WORD	19.72	n/a	TRAY	-999	5	[0, 0, 0]	n/a	FR1	5	R1065J
590.684	1.878	755445	REC_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	5	R1065J
592.562	0.0	757323	TRIAL	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	5	R1065J
592.562	10.428	757323	COUNTDOWN_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	5	R1065J
602.99	0.007	767751	COUNTDOWN_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	5	R1065J
602.997	2.517	767758	ORIENT	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	5	R1065J
605.514	2.55	770275	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	1	6	[0, 0, 0]	n/a	FR1	5	R1065J
608.064	2.5	772825	WORD	n/a	wordpools/wordpool_EN.txt	DUCK	2	6	[0, 0, 0]	n/a	FR1	5	R1065J
610.564	2.401	775325	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	3	6	[0, 0, 0]	n/a	FR1	5	R1065J
612.965	2.45	777726	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	4	6	[0, 0, 0]	n/a	FR1	5	R1065J
615.415	2.451	780176	WORD	n/a	wordpools/wordpool_EN.txt	BOAT	5	6	[0, 0, 0]	n/a	FR1	5	R1065J
617.866	2.583	782627	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	6	6	[0, 0, 0]	n/a	FR1	5	R1065J
620.449	2.5	785210	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	7	6	[0, 0, 0]	n/a	FR1	5	R1065J
