onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	experiment	session	subject
273.763	2.534	566390	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	8	2	[0, 0, 0]	n/a	FR1	1	R1063C
276.297	2.55	567657	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	9	2	[0, 0, 0]	n/a	FR1	1	R1063C
278.847	2.484	568932	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	10	2	[0, 0, 0]	n/a	FR1	1	R1063C
281.331	2.584	570174	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	11	2	[0, 0, 0]	n/a	FR1	1	R1063C
283.915	1.617	571466	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	12	2	[0, 0, 0]	n/a	FR1	1	R1063C
285.532	0.001	572274	DISTRACT_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1063C
285.533	0.015	572275	START	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1063C
285.548	3.234	572282	PROB	3.234	n/a	n/a	-999	2	[6, 6, 9]	21	FR1	1	R1063C
288.782	2.517	573899	PROB	2.517	n/a	n/a	-999	2	[6, 2, 4]	12	FR1	1	R1063C
291.299	3.168	575157	PROB	3.168	n/a	n/a	-999	2	[9, 5, 3]	17	FR1	1	R1063C
294.467	3.0	576741	PROB	3.0	n/a	n/a	-999	2	[8, 7, 3]	18	FR1	1	R1063C
297.467	3.068	578241	PROB	3.068	n/a	n/a	-999	2	[5, 7, 9]	21	FR1	1	R1063C
300.535	2.717	579775	PROB	2.717	n/a	n/a	-999	2	[8, 3, 3]	14	FR1	1	R1063C
303.252	2.371	581133	PROB	2.371	n/a	n/a	-999	2	[1, 2, 5]	8	FR1	1	R1063C
305.623	0.013	582319	STOP	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	FR1	1	R1063C
305.636	1.067	582325	DISTRACT_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1063C
306.703	0.96	582859	REC_START	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1063C
307.663	0.47	583339	REC_WORD_VV	0.47	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1063C
308.133	1.845	583574	REC_WORD	1.845	n/a	KITE	3	2	[0, 0, 0]	n/a	FR1	1	R1063C
309.978	1.954	584496	REC_WORD	1.954	n/a	DITCH	2	2	[0, 0, 0]	n/a	FR1	1	R1063C
311.932	1.591	585473	REC_WORD_VV	1.591	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1063C
313.523	2.774	586269	REC_WORD	2.774	n/a	AXE	7	2	[0, 0, 0]	n/a	FR1	1	R1063C
316.297	3.403	587655	REC_WORD_VV	3.403	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1063C
319.7	10.001	589357	REC_WORD_VV	10.001	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1063C
329.701	1.0	594357	REC_WORD_VV	1.0	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1063C
330.701	1.0	594857	REC_WORD_VV	1.0	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1063C
331.701	4.393	595357	REC_WORD_VV	4.393	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1063C
336.094	0.619	597553	REC_WORD_VV	0.619	n/a	<>	-999	2	[0, 0, 0]	n/a	FR1	1	R1063C
336.713	3.096	597862	REC_END	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	FR1	1	R1063C
339.809	0.0	599410	TRIAL	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
339.809	10.428	599410	COUNTDOWN_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
350.237	0.007	604624	COUNTDOWN_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
350.244	2.617	604627	ORIENT	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
352.861	2.434	605936	WORD	n/a	wordpools/wordpool_EN.txt	COIN	1	3	[0, 0, 0]	n/a	FR1	1	R1063C
355.295	2.517	607153	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	2	3	[0, 0, 0]	n/a	FR1	1	R1063C
357.812	2.534	608411	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	3	3	[0, 0, 0]	n/a	FR1	1	R1063C
360.346	2.45	609678	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	4	3	[0, 0, 0]	n/a	FR1	1	R1063C
362.796	2.451	610903	WORD	n/a	wordpools/wordpool_EN.txt	BANK	5	3	[0, 0, 0]	n/a	FR1	1	R1063C
365.247	2.517	612128	WORD	n/a	wordpools/wordpool_EN.txt	KEY	6	3	[0, 0, 0]	n/a	FR1	1	R1063C
367.764	2.467	613387	WORD	n/a	wordpools/wordpool_EN.txt	ARK	7	3	[0, 0, 0]	n/a	FR1	1	R1063C
370.231	2.467	614620	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	8	3	[0, 0, 0]	n/a	FR1	1	R1063C
372.698	2.484	615853	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	9	3	[0, 0, 0]	n/a	FR1	1	R1063C
375.182	2.584	617095	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	10	3	[0, 0, 0]	n/a	FR1	1	R1063C
377.766	2.4	618387	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	11	3	[0, 0, 0]	n/a	FR1	1	R1063C
380.166	1.617	619587	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	12	3	[0, 0, 0]	n/a	FR1	1	R1063C
381.783	0.001	620396	DISTRACT_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
381.784	0.016	620396	START	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1063C
381.8	3.717	620404	PROB	3.717	n/a	n/a	-999	3	[5, 8, 4]	17	FR1	1	R1063C
385.517	2.334	622262	PROB	2.334	n/a	n/a	-999	3	[6, 5, 2]	13	FR1	1	R1063C
387.851	1.717	623429	PROB	1.717	n/a	n/a	-999	3	[6, 2, 5]	13	FR1	1	R1063C
389.568	3.167	624288	PROB	3.167	n/a	n/a	-999	3	[8, 8, 7]	19	FR1	1	R1063C
392.735	2.251	625871	PROB	2.251	n/a	n/a	-999	3	[3, 6, 4]	13	FR1	1	R1063C
394.986	7.373	626996	PROB	7.373	n/a	n/a	-999	3	[9, 9, 7]	25	FR1	1	R1063C
402.359	0.011	630683	STOP	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	FR1	1	R1063C
402.37	1.135	630688	DISTRACT_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
403.505	1.677	631256	REC_START	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
405.182	0.278	632094	REC_WORD_VV	0.278	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
405.46	1.359	632233	REC_WORD	1.359	n/a	RAKE	12	3	[0, 0, 0]	n/a	FR1	1	R1063C
406.819	1.134	632912	REC_WORD	1.134	n/a	BOOK	11	3	[0, 0, 0]	n/a	FR1	1	R1063C
407.953	1.658	633479	REC_WORD	1.658	n/a	COIN	1	3	[0, 0, 0]	n/a	FR1	1	R1063C
409.611	8.356	634308	REC_WORD_VV	8.356	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
417.967	1.0	638486	REC_WORD_VV	1.0	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
418.967	1.0	638986	REC_WORD_VV	1.0	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
419.967	1.0	639486	REC_WORD_VV	1.0	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
420.967	6.084	639986	REC_WORD_VV	6.084	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
427.051	6.464	643028	REC_WORD_VV	6.464	n/a	<>	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
433.515	2.678	646259	REC_END	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	FR1	1	R1063C
436.193	0.001	647598	COUNTDOWN_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1063C
436.194	10.427	647599	TRIAL	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1063C
446.621	0.008	652812	COUNTDOWN_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1063C
446.629	2.567	652816	ORIENT	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1063C
449.196	2.5	654099	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	1	4	[0, 0, 0]	n/a	FR1	1	R1063C
451.696	2.484	655349	WORD	n/a	wordpools/wordpool_EN.txt	FORK	2	4	[0, 0, 0]	n/a	FR1	1	R1063C
454.18	2.567	656591	WORD	n/a	wordpools/wordpool_EN.txt	OAR	3	4	[0, 0, 0]	n/a	FR1	1	R1063C
456.747	2.617	657874	WORD	n/a	wordpools/wordpool_EN.txt	DOLL	4	4	[0, 0, 0]	n/a	FR1	1	R1063C
459.364	2.384	659183	WORD	n/a	wordpools/wordpool_EN.txt	DEER	5	4	[0, 0, 0]	n/a	FR1	1	R1063C
461.748	2.401	660375	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	6	4	[0, 0, 0]	n/a	FR1	1	R1063C
464.149	2.567	661575	WORD	n/a	wordpools/wordpool_EN.txt	PET	7	4	[0, 0, 0]	n/a	FR1	1	R1063C
466.716	2.567	662858	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	8	4	[0, 0, 0]	n/a	FR1	1	R1063C
469.283	2.617	664142	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	9	4	[0, 0, 0]	n/a	FR1	1	R1063C
471.9	2.434	665450	WORD	n/a	wordpools/wordpool_EN.txt	DOG	10	4	[0, 0, 0]	n/a	FR1	1	R1063C
474.334	2.45	666667	WORD	n/a	wordpools/wordpool_EN.txt	CAT	11	4	[0, 0, 0]	n/a	FR1	1	R1063C
476.784	1.617	667892	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	12	4	[0, 0, 0]	n/a	FR1	1	R1063C
478.401	0.001	668700	DISTRACT_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1063C
478.402	0.016	668701	START	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1063C
478.418	5.551	668709	PROB	5.551	n/a	n/a	-999	4	[9, 8, 8]	25	FR1	1	R1063C
483.969	4.884	671484	PROB	4.884	n/a	n/a	-999	4	[7, 5, 6]	18	FR1	1	R1063C
488.853	3.534	673926	PROB	3.534	n/a	n/a	-999	4	[2, 8, 4]	14	FR1	1	R1063C
492.387	4.985	675693	PROB	4.985	n/a	n/a	-999	4	[7, 6, 5]	18	FR1	1	R1063C
497.372	2.027	678185	PROB	2.027	n/a	n/a	-999	4	[1, 1, 6]	8	FR1	1	R1063C
499.399	0.006	679198	STOP	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	FR1	1	R1063C
499.405	1.051	679201	DISTRACT_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1063C
500.456	1.655	679727	REC_START	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1063C
502.111	0.583	680554	REC_WORD	0.583	n/a	DOG	10	4	[0, 0, 0]	n/a	FR1	1	R1063C
502.694	0.631	680846	REC_WORD	0.631	n/a	CAT	11	4	[0, 0, 0]	n/a	FR1	1	R1063C
503.325	0.683	681161	REC_WORD	0.683	n/a	CHIN	1	4	[0, 0, 0]	n/a	FR1	1	R1063C
504.008	2.604	681503	REC_WORD	2.604	n/a	FORK	2	4	[0, 0, 0]	n/a	FR1	1	R1063C
506.612	9.323	682805	REC_WORD_VV	9.323	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	1	R1063C
515.935	5.264	687466	REC_WORD	5.264	n/a	RAIN	-999	4	[0, 0, 0]	n/a	FR1	1	R1063C
521.199	9.267	690097	REC_WORD_VV	9.267	n/a	<>	-999	4	[0, 0, 0]	n/a	FR1	1	R1063C
530.466	2.912	694731	REC_END	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	FR1	1	R1063C
533.378	0.0	696186	TRIAL	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1063C
533.378	10.428	696186	COUNTDOWN_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1063C
543.806	0.008	701400	COUNTDOWN_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1063C
543.814	2.533	701404	ORIENT	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1063C
546.347	2.401	702670	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	1	5	[0, 0, 0]	n/a	FR1	1	R1063C
548.748	2.467	703871	WORD	n/a	wordpools/wordpool_EN.txt	CORD	2	5	[0, 0, 0]	n/a	FR1	1	R1063C
551.215	2.4	705104	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	3	5	[0, 0, 0]	n/a	FR1	1	R1063C
553.615	2.384	706304	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	4	5	[0, 0, 0]	n/a	FR1	1	R1063C
555.999	2.601	707496	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	5	5	[0, 0, 0]	n/a	FR1	1	R1063C
558.6	2.5	708796	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	6	5	[0, 0, 0]	n/a	FR1	1	R1063C
561.1	2.434	710046	WORD	n/a	wordpools/wordpool_EN.txt	HAND	7	5	[0, 0, 0]	n/a	FR1	1	R1063C
563.534	2.484	711263	WORD	n/a	wordpools/wordpool_EN.txt	VAN	8	5	[0, 0, 0]	n/a	FR1	1	R1063C
566.018	2.6	712505	WORD	n/a	wordpools/wordpool_EN.txt	MAT	9	5	[0, 0, 0]	n/a	FR1	1	R1063C
568.618	2.417	713805	WORD	n/a	wordpools/wordpool_EN.txt	CASH	10	5	[0, 0, 0]	n/a	FR1	1	R1063C
571.035	2.551	715013	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	11	5	[0, 0, 0]	n/a	FR1	1	R1063C
573.586	1.617	716289	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	12	5	[0, 0, 0]	n/a	FR1	1	R1063C
575.203	0.001	717097	DISTRACT_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1063C
575.204	0.015	717098	START	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	1	R1063C
575.219	3.684	717105	PROB	3.684	n/a	n/a	-999	5	[1, 5, 4]	10	FR1	1	R1063C
578.903	3.268	718947	PROB	3.268	n/a	n/a	-999	5	[3, 2, 1]	6	FR1	1	R1063C
582.171	3.417	720581	PROB	3.417	n/a	n/a	-999	5	[7, 3, 1]	11	FR1	1	R1063C
585.588	2.551	722289	PROB	2.551	n/a	n/a	-999	5	[9, 5, 9]	23	FR1	1	R1063C
588.139	5.034	723565	PROB	5.034	n/a	n/a	-999	5	[6, 9, 9]	24	FR1	1	R1063C
593.173	3.034	726081	PROB	3.034	n/a	n/a	-999	5	[3, 8, 6]	17	FR1	1	R1063C
596.207	0.016	727598	STOP	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	FR1	1	R1063C
596.223	1.168	727606	DISTRACT_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1063C
597.391	1.207	728190	REC_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1063C
598.598	1.142	728794	REC_WORD	1.142	n/a	VAN	8	5	[0, 0, 0]	n/a	FR1	1	R1063C
599.74	3.825	729365	REC_WORD	3.825	n/a	SOCK	5	5	[0, 0, 0]	n/a	FR1	1	R1063C
603.565	1.263	731277	REC_WORD_VV	1.263	n/a	<>	-999	5	[0, 0, 0]	n/a	FR1	1	R1063C
604.828	2.501	731908	REC_WORD_VV	2.501	n/a	<>	-999	5	[0, 0, 0]	n/a	FR1	1	R1063C
607.329	1.268	733159	REC_WORD_VV	1.268	n/a	<>	-999	5	[0, 0, 0]	n/a	FR1	1	R1063C
608.597	2.539	733793	REC_WORD	2.539	n/a	NAIL	12	5	[0, 0, 0]	n/a	FR1	1	R1063C
611.136	4.369	735062	REC_WORD_VV	4.369	n/a	<>	-999	5	[0, 0, 0]	n/a	FR1	1	R1063C
615.505	11.09	737246	REC_WORD_VV	11.09	n/a	<>	-999	5	[0, 0, 0]	n/a	FR1	1	R1063C
626.595	0.805	742791	REC_WORD_VV	0.805	n/a	<>	-999	5	[0, 0, 0]	n/a	FR1	1	R1063C
627.4	1.93	743193	REC_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	FR1	1	R1063C
629.33	0.0	744158	TRIAL	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1063C
629.33	10.428	744158	COUNTDOWN_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1063C
639.758	0.007	749372	COUNTDOWN_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1063C
639.765	2.417	749375	ORIENT	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	FR1	1	R1063C
642.182	2.584	750584	WORD	n/a	wordpools/wordpool_EN.txt	FOX	1	6	[0, 0, 0]	n/a	FR1	1	R1063C
644.766	2.417	751876	WORD	n/a	wordpools/wordpool_EN.txt	FARM	2	6	[0, 0, 0]	n/a	FR1	1	R1063C
647.183	2.5	753084	WORD	n/a	wordpools/wordpool_EN.txt	CROW	3	6	[0, 0, 0]	n/a	FR1	1	R1063C
